date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:20:31-08:00,0,0.000000,0.000000
2016-11-15T04:20:36-08:00,27070,5413.707811,5413.708064
2016-11-15T04:20:41-08:00,53949,5394.745957,5375.783138
2016-11-15T04:20:46-08:00,80904,5393.511235,5391.041703
2016-11-15T04:20:51-08:00,107829,5391.363071,5384.918570
2016-11-15T04:20:56-08:00,134758,5390.254971,5385.822478
2016-11-15T04:21:01-08:00,161699,5389.904906,5388.154579
2016-11-15T04:21:06-08:00,188650,5389.960648,5390.295107
2016-11-15T04:21:11-08:00,215613,5390.281631,5392.528499
2016-11-15T04:21:16-08:00,242584,5390.718070,5394.209614
2016-11-15T04:21:21-08:00,269517,5390.302570,5386.563071
2016-11-15T04:21:26-08:00,296459,5390.131921,5388.425414
2016-11-15T04:21:31-08:00,323414,5390.216866,5391.151284
2016-11-15T04:21:31-08:00,323414,5390.210437,5391.074128
