date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T02:51:45-08:00,0,0.000000,0.000000
2016-11-09T02:51:50-08:00,16353,3270.465850,3270.465938
2016-11-09T02:51:55-08:00,32509,3250.825446,3231.184332
2016-11-09T02:52:00-08:00,48675,3244.939735,3233.168158
2016-11-09T02:52:05-08:00,64833,3241.611726,3231.627429
2016-11-09T02:52:10-08:00,81004,3240.129417,3234.200111
2016-11-09T02:52:15-08:00,97185,3239.475247,3236.204366
2016-11-09T02:52:20-08:00,113358,3238.777789,3234.593018
2016-11-09T02:52:25-08:00,129531,3238.257185,3234.612916
2016-11-09T02:52:30-08:00,145730,3238.427933,3239.793920
2016-11-09T02:52:35-08:00,161865,3237.284903,3226.997589
2016-11-09T02:52:40-08:00,178035,3236.985606,3233.992625
2016-11-09T02:52:45-08:00,194218,3236.957081,3236.643299
2016-11-09T02:52:45-08:00,194219,3236.961665,4465.122925
