date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-01T15:31:12-08:00,0,0.000000,0.000000
2017-03-01T15:31:17-08:00,4127,825.336046,825.336093
2017-03-01T15:31:22-08:00,8254,825.358160,825.380276
2017-03-01T15:31:27-08:00,12375,824.968392,824.188828
2017-03-01T15:31:32-08:00,16489,824.434136,822.831246
2017-03-01T15:31:37-08:00,20628,825.106271,827.794845
2017-03-01T15:31:42-08:00,24754,825.119665,825.186635
2017-03-01T15:31:47-08:00,28878,825.077410,824.823865
2017-03-01T15:31:52-08:00,33006,825.136605,825.550951
2017-03-01T15:31:57-08:00,37135,825.215852,825.849874
2017-03-01T15:32:02-08:00,41300,825.994146,832.998842
2017-03-01T15:32:07-08:00,45429,825.973295,825.764795
2017-03-01T15:32:12-08:00,49560,825.995281,826.237135
2017-03-01T15:32:12-08:00,49561,825.994592,793.208234
