date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-01T15:30:11-08:00,0,0.000000,0.000000
2017-03-01T15:30:16-08:00,31,6.199577,6.199578
2017-03-01T15:30:21-08:00,61,6.099816,6.000047
2017-03-01T15:30:26-08:00,92,6.133188,6.199935
2017-03-01T15:30:31-08:00,122,6.099898,6.000024
2017-03-01T15:30:36-08:00,152,6.079914,5.999977
2017-03-01T15:30:41-08:00,183,6.099932,6.200023
2017-03-01T15:30:46-08:00,213,6.085657,6.000005
2017-03-01T15:30:51-08:00,244,6.099947,6.199975
2017-03-01T15:30:56-08:00,275,6.111067,6.200034
2017-03-01T15:31:01-08:00,305,6.099960,5.999990
2017-03-01T15:31:06-08:00,336,6.109048,6.199930
2017-03-01T15:31:11-08:00,366,6.099970,6.000115
2017-03-01T15:31:11-08:00,367,6.110720,17.211975
