date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-11T12:33:41-08:00,0,0,0.000000,0.000000
2016-01-11T12:33:42-08:00,0,0,0.000000,0.000000
2016-01-11T12:33:43-08:00,0,0,0.000000,0.000000
2016-01-11T12:33:44-08:00,0,0,0.000000,0.000000
2016-01-11T12:33:45-08:00,0,0,0.000000,0.000000
2016-01-11T12:33:46-08:00,0,0,0.000000,0.000000
2016-01-11T12:33:47-08:00,1000,1022787,0.169903,1.003307
2016-01-11T12:33:48-08:00,1000,1022787,0.146103,0.000000
2016-01-11T12:33:49-08:00,2000,2041607,0.255187,1.018827
2016-01-11T12:33:50-08:00,2000,2041607,0.226834,0.000000
2016-01-11T12:33:51-08:00,2000,2041607,0.204151,0.000000
2016-01-11T12:33:52-08:00,3000,3048832,0.277156,1.007257
2016-01-11T12:33:53-08:00,3000,3048832,0.254061,0.000000
2016-01-11T12:33:54-08:00,4000,4065978,0.312754,1.016967
2016-01-11T12:33:55-08:00,4000,4065978,0.290417,0.000000
2016-01-11T12:33:56-08:00,5000,5080124,0.338666,1.014207
2016-01-11T12:33:57-08:00,5000,5080124,0.317500,0.000000
2016-01-11T12:33:58-08:00,6000,6100702,0.358855,1.020517
2016-01-11T12:33:59-08:00,6000,6100702,0.338919,0.000000
2016-01-11T12:34:00-08:00,7000,7120523,0.374755,1.019798
2016-01-11T12:34:01-08:00,7000,7120523,0.356018,0.000000
2016-01-11T12:34:02-08:00,7000,7120523,0.339065,0.000000
2016-01-11T12:34:03-08:00,8000,8131173,0.369591,1.010640
2016-01-11T12:34:04-08:00,8000,8131173,0.353522,0.000000
2016-01-11T12:34:05-08:00,9000,9149804,0.381234,1.018616
2016-01-11T12:34:06-08:00,9000,9149804,0.365986,0.000000
2016-01-11T12:34:07-08:00,10000,10167406,0.391048,1.017621
2016-01-11T12:34:08-08:00,10000,10167406,0.376564,0.000000
2016-01-11T12:34:09-08:00,10000,10167406,0.363116,0.000000
2016-01-11T12:34:10-08:00,11000,11182239,0.385588,1.014800
2016-01-11T12:34:11-08:00,11000,11182239,0.372736,0.000000
2016-01-11T12:34:12-08:00,11000,11182239,0.360712,0.000000
2016-01-11T12:34:13-08:00,12000,12199594,0.381232,1.017338
2016-01-11T12:34:14-08:00,13000,13210416,0.400311,1.010838
2016-01-11T12:34:15-08:00,13000,13210416,0.388536,0.000000
2016-01-11T12:34:16-08:00,13000,13210416,0.377435,0.000000
2016-01-11T12:34:17-08:00,13000,13210416,0.366951,0.000000
2016-01-11T12:34:18-08:00,14000,14218243,0.384272,1.007865
2016-01-11T12:34:19-08:00,14000,14218243,0.374160,0.000000
2016-01-11T12:34:20-08:00,14000,14218243,0.364566,0.000000
2016-01-11T12:34:21-08:00,15000,15232383,0.380806,1.014135
2016-01-11T12:34:22-08:00,15000,15232383,0.371517,0.000000
2016-01-11T12:34:23-08:00,16000,16235170,0.386547,1.002776
2016-01-11T12:34:24-08:00,16000,16235170,0.377558,0.000000
2016-01-11T12:34:25-08:00,17000,17246258,0.391952,1.010532
2016-01-11T12:34:26-08:00,17000,17246258,0.383240,0.000000
2016-01-11T12:34:27-08:00,17000,17246258,0.374915,0.000000
2016-01-11T12:34:28-08:00,17000,17246258,0.366938,0.000000
2016-01-11T12:34:29-08:00,18000,18250833,0.380222,1.004569
2016-01-11T12:34:30-08:00,18000,18250833,0.372462,0.000000
2016-01-11T12:34:31-08:00,18000,18250833,0.365013,0.000000
2016-01-11T12:34:32-08:00,18000,18250833,0.357856,0.000000
2016-01-11T12:34:33-08:00,18000,18250833,0.350974,0.000000
2016-01-11T12:34:34-08:00,18000,18250833,0.344353,0.000000
