date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T03:10:33-07:00,0,0.000000,0.000000
2016-06-09T03:10:38-07:00,11,2.199864,2.199864
2016-06-09T03:10:43-07:00,25,2.499919,2.799991
2016-06-09T03:10:48-07:00,38,2.533279,2.600003
2016-06-09T03:10:53-07:00,52,2.599961,2.800012
2016-06-09T03:10:58-07:00,66,2.639966,2.799989
2016-06-09T03:11:03-07:00,78,2.599971,2.399991
2016-06-09T03:11:08-07:00,91,2.599976,2.600006
2016-06-09T03:11:13-07:00,106,2.649978,2.999996
2016-06-09T03:11:18-07:00,119,2.644424,2.599995
2016-06-09T03:11:23-07:00,132,2.639982,2.600002
2016-06-09T03:11:28-07:00,145,2.636348,2.600010
2016-06-09T03:11:33-07:00,160,2.666655,3.000032
2016-06-09T03:11:34-07:00,161,2.658738,1.802480
