date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:17:05-07:00,0,0.000000,0.000000
2017-04-08T00:17:10-07:00,29,5.799456,5.799456
2017-04-08T00:17:15-07:00,58,5.799674,5.799892
2017-04-08T00:17:20-07:00,88,5.866413,5.999895
2017-04-08T00:17:25-07:00,118,5.899882,6.000301
2017-04-08T00:17:30-07:00,147,5.879887,5.799904
2017-04-08T00:17:35-07:00,177,5.899934,6.000176
2017-04-08T00:17:40-07:00,206,5.885651,5.799956
2017-04-08T00:17:45-07:00,236,5.899957,6.000097
2017-04-08T00:17:50-07:00,266,5.911048,5.999777
2017-04-08T00:17:55-07:00,295,5.899950,5.800063
2017-04-08T00:18:00-07:00,326,5.927203,6.199720
2017-04-08T00:18:05-07:00,355,5.916633,5.800354
2017-04-08T00:18:05-07:00,356,5.930137,31.254489
