date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T02:59:16-07:00,0,0.000000,0.000000
2016-10-11T02:59:21-07:00,13198,2639.482295,2639.482369
2016-10-11T02:59:26-07:00,26419,2641.836929,2644.191661
2016-10-11T02:59:31-07:00,39634,2642.221901,2642.991862
2016-10-11T02:59:36-07:00,52888,2644.243850,2650.308673
2016-10-11T02:59:41-07:00,66087,2643.453217,2640.289914
2016-10-11T02:59:46-07:00,79312,2643.711647,2645.003811
2016-10-11T02:59:51-07:00,92524,2643.530959,2642.446804
2016-10-11T02:59:56-07:00,105711,2642.758374,2637.350351
2016-10-11T03:00:01-07:00,118912,2642.474962,2640.207645
2016-10-11T03:00:06-07:00,132127,2642.527479,2643.000134
2016-10-11T03:00:11-07:00,145334,2642.424128,2641.390620
2016-10-11T03:00:16-07:00,158542,2642.359895,2641.653311
2016-10-11T03:00:16-07:00,158543,2642.352003,1793.265213
