date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T02:58:16-07:00,0,0.000000,0.000000
2016-10-11T02:58:21-07:00,271,54.196922,54.196924
2016-10-11T02:58:26-07:00,532,53.198221,52.199473
2016-10-11T02:58:31-07:00,796,53.065629,52.800433
2016-10-11T02:58:36-07:00,1120,55.999106,64.799666
2016-10-11T02:58:41-07:00,1388,55.519392,53.600486
2016-10-11T02:58:46-07:00,1708,56.932894,64.000541
2016-10-11T02:58:51-07:00,1972,56.342470,52.799904
2016-10-11T02:58:56-07:00,2236,55.899660,52.799973
2016-10-11T02:59:01-07:00,2552,56.710761,63.199566
2016-10-11T02:59:06-07:00,2821,56.419693,53.800057
2016-10-11T02:59:11-07:00,3055,55.545188,46.800078
2016-10-11T02:59:16-07:00,3338,55.633162,56.600893
2016-10-11T02:59:16-07:00,3339,55.644528,174.971943
