date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:49:52-07:00,0,0.000000,0.000000
2016-09-13T03:49:57-07:00,3956,791.144559,791.144610
2016-09-13T03:50:02-07:00,7903,790.270698,789.396779
2016-09-13T03:50:07-07:00,11846,789.713632,788.599460
2016-09-13T03:50:12-07:00,15798,789.887674,790.409818
2016-09-13T03:50:17-07:00,19728,789.109061,785.994584
2016-09-13T03:50:22-07:00,23683,789.423758,790.997257
2016-09-13T03:50:27-07:00,27633,789.505560,789.996378
2016-09-13T03:50:32-07:00,31581,789.517901,789.604285
2016-09-13T03:50:37-07:00,35515,789.216114,786.801793
2016-09-13T03:50:42-07:00,39468,789.354901,790.604004
2016-09-13T03:50:47-07:00,43416,789.377265,789.600900
2016-09-13T03:50:52-07:00,47385,789.746153,793.803962
2016-09-13T03:50:52-07:00,47386,789.750132,1037.460628
