date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T04:01:42-07:00,0,0.000000,0.000000
2016-11-02T04:01:47-07:00,80,15.999101,15.999101
2016-11-02T04:01:52-07:00,158,15.799529,15.599947
2016-11-02T04:01:57-07:00,238,15.866341,15.999969
2016-11-02T04:02:02-07:00,317,15.849746,15.799960
2016-11-02T04:02:07-07:00,397,15.879804,16.000035
2016-11-02T04:02:12-07:00,477,15.899823,15.999922
2016-11-02T04:02:17-07:00,556,15.885569,15.800045
2016-11-02T04:02:22-07:00,636,15.899874,16.000006
2016-11-02T04:02:27-07:00,715,15.888773,15.799970
2016-11-02T04:02:32-07:00,796,15.919894,16.199982
2016-11-02T04:02:37-07:00,876,15.927202,16.000286
2016-11-02T04:02:42-07:00,955,15.916606,15.800044
2016-11-02T04:02:42-07:00,956,15.921604,22.742278
