date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T01:23:39-07:00,0,0.000000,0.000000
2016-07-28T01:23:44-07:00,12801,2560.034208,2560.034328
2016-07-28T01:23:49-07:00,25745,2574.412717,2588.792114
2016-07-28T01:23:54-07:00,38580,2571.947020,2567.015430
2016-07-28T01:23:59-07:00,51549,2577.404424,2593.776824
2016-07-28T01:24:04-07:00,64463,2578.487548,2582.820157
2016-07-28T01:24:09-07:00,77316,2577.171437,2570.590822
2016-07-28T01:24:14-07:00,90165,2576.106968,2569.720284
2016-07-28T01:24:19-07:00,102956,2573.879459,2558.286147
2016-07-28T01:24:24-07:00,115804,2573.403100,2569.592215
2016-07-28T01:24:29-07:00,128613,2572.243262,2561.804626
2016-07-28T01:24:34-07:00,141412,2571.111214,2559.790695
2016-07-28T01:24:39-07:00,154323,2572.037109,2582.222112
2016-07-28T01:24:39-07:00,154324,2572.019818,1262.360083
