date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T04:19:20-08:00,0,0.000000,0.000000
2017-01-26T04:19:25-08:00,26960,5391.105636,5391.105852
2017-01-26T04:19:30-08:00,54004,5400.258052,5409.413023
2017-01-26T04:19:35-08:00,81082,5405.372595,5415.601954
2017-01-26T04:19:40-08:00,108110,5405.426755,5405.589240
2017-01-26T04:19:45-08:00,135150,5405.933936,5407.962674
2017-01-26T04:19:50-08:00,162174,5405.743946,5404.793982
2017-01-26T04:19:55-08:00,189203,5405.747532,5405.769050
2017-01-26T04:20:00-08:00,216248,5406.155620,5409.012272
2017-01-26T04:20:05-08:00,243257,5405.678742,5401.863638
2017-01-26T04:20:10-08:00,270258,5405.110833,5399.999807
2017-01-26T04:20:15-08:00,297277,5405.003971,5403.935319
2017-01-26T04:20:20-08:00,324324,5405.386515,5409.594678
2017-01-26T04:20:20-08:00,324324,5405.372253,0.000000
