date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T03:21:02-08:00,0,0.000000,0.000000
2017-02-08T03:21:07-08:00,1977,395.370162,395.370180
2017-02-08T03:21:12-08:00,3994,399.379480,403.388991
2017-02-08T03:21:17-08:00,5933,395.522520,387.808043
2017-02-08T03:21:22-08:00,7909,395.439394,395.190017
2017-02-08T03:21:27-08:00,9918,396.715200,401.818799
2017-02-08T03:21:32-08:00,11908,396.928636,397.995816
2017-02-08T03:21:37-08:00,13919,397.682272,402.204187
2017-02-08T03:21:42-08:00,15959,398.971846,407.998919
2017-02-08T03:21:47-08:00,18037,400.819623,415.602030
2017-02-08T03:21:52-08:00,20064,401.277312,405.396501
2017-02-08T03:21:57-08:00,22023,400.415812,391.800740
2017-02-08T03:22:02-08:00,23901,398.348383,375.606160
2017-02-08T03:22:02-08:00,23902,398.359169,1128.952321
