date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-17T02:04:04-07:00,0,0.000000,0.000000
2017-04-17T02:04:09-07:00,3903,780.552893,780.552931
2017-04-17T02:04:14-07:00,7820,781.974955,783.397098
2017-04-17T02:04:19-07:00,11735,782.316040,782.998231
2017-04-17T02:04:24-07:00,15651,782.537319,783.201170
2017-04-17T02:04:29-07:00,19570,782.791389,783.807694
2017-04-17T02:04:34-07:00,23494,783.125067,784.793462
2017-04-17T02:04:39-07:00,27454,784.393393,792.003468
2017-04-17T02:04:44-07:00,31357,783.919324,780.600808
2017-04-17T02:04:49-07:00,35276,783.905367,783.793712
2017-04-17T02:04:54-07:00,39206,784.114196,785.993652
2017-04-17T02:04:59-07:00,43131,784.194579,784.998411
2017-04-17T02:05:04-07:00,47063,784.379652,786.415516
2017-04-17T02:05:04-07:00,47064,784.395183,786.601848
