date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T02:52:07-07:00,0,0.000000,0.000000
2016-10-20T02:52:12-07:00,15974,3194.682063,3194.682155
2016-10-20T02:52:17-07:00,32151,3215.044605,3235.407949
2016-10-20T02:52:22-07:00,48158,3210.480688,3201.352829
2016-10-20T02:52:27-07:00,64218,3210.863486,3212.011902
2016-10-20T02:52:32-07:00,80264,3210.537282,3209.232438
2016-10-20T02:52:37-07:00,96300,3209.974305,3207.159436
2016-10-20T02:52:42-07:00,112333,3209.495506,3206.622673
2016-10-20T02:52:47-07:00,128383,3209.558550,3209.999857
2016-10-20T02:52:52-07:00,144500,3211.094855,3223.385302
2016-10-20T02:52:57-07:00,160588,3211.745534,3217.601680
2016-10-20T02:53:02-07:00,176663,3212.040580,3214.991046
2016-10-20T02:53:07-07:00,192736,3212.255896,3214.624400
2016-10-20T02:53:07-07:00,192737,3212.267748,3214.766577
