date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:46:31-08:00,0,0.000000,0.000000
2016-11-26T03:46:36-08:00,14603,2920.467529,2920.467759
2016-11-26T03:46:41-08:00,30355,3035.436014,3150.410081
2016-11-26T03:46:46-08:00,45076,3005.028446,2944.211785
2016-11-26T03:46:51-08:00,59831,2991.516668,2950.981079
2016-11-26T03:46:56-08:00,74531,2981.214472,2940.005157
2016-11-26T03:47:01-08:00,90519,3017.278425,3197.599715
2016-11-26T03:47:06-08:00,105357,3010.181699,2967.601024
2016-11-26T03:47:11-08:00,120203,3005.061120,2969.216650
2016-11-26T03:47:16-08:00,135041,3000.898063,2967.593525
2016-11-26T03:47:21-08:00,150821,3016.409167,3156.010165
2016-11-26T03:47:26-08:00,165721,3013.097283,2979.978552
2016-11-26T03:47:31-08:00,180541,3009.008888,2964.035828
2016-11-26T03:47:31-08:00,180542,3009.020089,2964.171218
