date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:07:17-08:00,0,0.000000,0.000000
2016-11-18T03:07:22-08:00,561,112.191936,112.191939
2016-11-18T03:07:27-08:00,1192,119.195620,126.199797
2016-11-18T03:07:32-08:00,1856,123.730392,132.800287
2016-11-18T03:07:37-08:00,2513,125.647920,131.400669
2016-11-18T03:07:42-08:00,3182,127.278216,133.799485
2016-11-18T03:07:47-08:00,3861,128.698498,135.800004
2016-11-18T03:07:52-08:00,4510,128.855924,129.800498
2016-11-18T03:07:57-08:00,5197,129.923738,137.398419
2016-11-18T03:08:02-08:00,5785,128.554455,117.600078
2016-11-18T03:08:07-08:00,6417,128.339106,126.400936
2016-11-18T03:08:12-08:00,7041,128.017361,124.799890
2016-11-18T03:08:17-08:00,7860,130.999422,163.802886
2016-11-18T03:08:17-08:00,7861,131.013429,820.845537
