date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:08:18-08:00,0,0.000000,0.000000
2016-11-18T03:08:23-08:00,33617,6722.932580,6722.932795
2016-11-18T03:08:28-08:00,66992,6698.968537,6675.002818
2016-11-18T03:08:33-08:00,100427,6694.978937,6686.999462
2016-11-18T03:08:38-08:00,133761,6687.934720,6666.801575
2016-11-18T03:08:43-08:00,167181,6687.155964,6684.040868
2016-11-18T03:08:48-08:00,200612,6686.983032,6686.118373
2016-11-18T03:08:53-08:00,234020,6686.225581,6681.680760
2016-11-18T03:08:58-08:00,267408,6685.140991,6677.548857
2016-11-18T03:09:03-08:00,300828,6685.011332,6683.974054
2016-11-18T03:09:08-08:00,334232,6684.590431,6680.802286
2016-11-18T03:09:13-08:00,367524,6682.215468,6658.465427
2016-11-18T03:09:18-08:00,400966,6682.740953,6688.521425
2016-11-18T03:09:18-08:00,400966,6682.734638,6688.445576
