date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:38:08-07:00,0,0.000000,0.000000
2016-09-16T00:38:13-07:00,12,2.399870,2.399870
2016-09-16T00:38:18-07:00,26,2.599915,2.799970
2016-09-16T00:38:23-07:00,40,2.666605,2.799987
2016-09-16T00:38:28-07:00,55,2.749950,2.999990
2016-09-16T00:38:33-07:00,68,2.719963,2.600013
2016-09-16T00:38:38-07:00,82,2.733302,2.799996
2016-09-16T00:38:43-07:00,97,2.771400,2.999990
2016-09-16T00:38:48-07:00,112,2.799976,3.000012
2016-09-16T00:38:53-07:00,127,2.822203,3.000026
2016-09-16T00:38:58-07:00,142,2.839982,2.999989
2016-09-16T00:39:03-07:00,157,2.854532,3.000038
2016-09-16T00:39:08-07:00,172,2.866653,2.999986
2016-09-16T00:39:08-07:00,173,2.859902,2.035392
