date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T00:58:06-07:00,0,0.000000,0.000000
2016-08-01T00:58:11-07:00,113,22.598859,22.598860
2016-08-01T00:58:16-07:00,227,22.699475,22.800097
2016-08-01T00:58:21-07:00,350,23.332984,24.600033
2016-08-01T00:58:26-07:00,467,23.349731,23.399973
2016-08-01T00:58:31-07:00,582,23.279798,23.000060
2016-08-01T00:58:36-07:00,694,23.133149,22.399905
2016-08-01T00:58:41-07:00,818,23.371284,24.800107
2016-08-01T00:58:46-07:00,932,23.299867,22.799949
2016-08-01T00:58:51-07:00,1046,23.244342,22.800135
2016-08-01T00:58:56-07:00,1171,23.419892,24.999845
2016-08-01T00:59:01-07:00,1281,23.290819,22.000078
2016-08-01T00:59:06-07:00,1391,23.183278,22.000307
2016-08-01T00:59:06-07:00,1392,23.199826,3236.685893
