date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-04T02:31:55-07:00,0,0,0.000000,0.000000
2016-04-04T02:31:56-07:00,0,0,0.000000,0.000000
2016-04-04T02:31:57-07:00,2000,2041607,1.019113,2.035832
2016-04-04T02:31:58-07:00,3000,3048832,1.015791,1.009124
2016-04-04T02:31:59-07:00,5000,5080124,1.269858,2.033106
2016-04-04T02:32:00-07:00,6000,6100702,1.219933,1.020267
2016-04-04T02:32:01-07:00,7000,7120523,1.186655,1.020177
2016-04-04T02:32:02-07:00,10000,10167406,1.452362,3.046574
2016-04-04T02:32:03-07:00,12000,12196682,1.524497,2.029560
2016-04-04T02:32:04-07:00,15000,15229471,1.692067,3.032636
2016-04-04T02:32:05-07:00,18000,18247921,1.824702,3.018506
2016-04-04T02:32:06-07:00,21000,21271199,1.933643,3.023010
2016-04-04T02:32:07-07:00,22000,22289373,1.857179,1.016996
2016-04-04T02:32:08-07:00,24000,24326415,1.869835,2.020508
2016-04-04T02:32:09-07:00,28000,28389741,2.027763,4.101873
2016-04-04T02:32:10-07:00,31000,31412183,2.094068,3.022341
2016-04-04T02:32:11-07:00,34000,34438635,2.152340,3.026468
2016-04-04T02:32:12-07:00,37000,37471187,2.204103,3.032266
2016-04-04T02:32:13-07:00,37000,37471187,2.081684,0.000000
2016-04-04T02:32:14-07:00,41000,41525846,2.185517,4.054461
2016-04-04T02:32:15-07:00,45000,45577606,2.278827,4.051794
2016-04-04T02:32:16-07:00,49000,49635960,2.363560,4.058160
2016-04-04T02:32:17-07:00,53000,53697361,2.440739,4.061630
2016-04-04T02:32:18-07:00,54000,54706480,2.378435,1.008524
2016-04-04T02:32:19-07:00,56000,56728279,2.363632,2.022961
2016-04-04T02:32:20-07:00,59000,59774167,2.390920,3.045836
2016-04-04T02:32:21-07:00,62000,62811994,2.415800,3.037798
2016-04-04T02:32:22-07:00,65000,65860708,2.439240,3.048695
2016-04-04T02:32:23-07:00,67000,67893061,2.424705,2.032273
2016-04-04T02:32:24-07:00,69000,69925438,2.411180,2.032452
2016-04-04T02:32:25-07:00,70000,70935450,2.363549,0.998273
2016-04-04T02:32:26-07:00,71000,71954141,2.321066,1.030848
2016-04-04T02:32:27-07:00,75000,76027125,2.375809,4.072766
2016-04-04T02:32:28-07:00,77000,78058943,2.365381,2.031709
2016-04-04T02:32:29-07:00,80000,81113427,2.385648,3.054484
2016-04-04T02:32:30-07:00,83000,84142708,2.404045,3.029587
2016-04-04T02:32:31-07:00,86000,87154347,2.420914,3.011269
2016-04-04T02:32:32-07:00,87000,88167283,2.382866,1.013015
2016-04-04T02:32:33-07:00,87000,88167283,2.320160,0.000000
2016-04-04T02:32:34-07:00,88000,89187464,2.286753,1.018891
2016-04-04T02:32:35-07:00,88000,89187464,2.229667,0.000000
2016-04-04T02:32:36-07:00,91000,92232589,2.249550,3.044799
2016-04-04T02:32:37-07:00,94000,95274291,2.268404,3.041306
2016-04-04T02:32:38-07:00,97000,98316284,2.286395,3.042034
2016-04-04T02:32:39-07:00,100000,101347173,2.303317,3.031040
2016-04-04T02:32:40-07:00,103000,104394972,2.319863,3.047913
2016-04-04T02:32:41-07:00,106000,107432509,2.335463,3.037460
2016-04-04T02:32:42-07:00,107000,108448020,2.307372,1.015368
2016-04-04T02:32:43-07:00,108000,109462877,2.280110,1.007738
2016-04-04T02:32:44-07:00,108000,109462877,2.233918,0.000000
2016-04-04T02:32:45-07:00,109000,110477798,2.209536,1.014862
2016-04-04T02:32:46-07:00,113000,114538386,2.245830,4.060574
2016-04-04T02:32:47-07:00,116000,117586319,2.261253,3.047776
2016-04-04T02:32:48-07:00,118000,119617244,2.256909,2.031010
2016-04-04T02:32:49-07:00,121000,122644201,2.271167,3.026796
2016-04-04T02:32:50-07:00,125000,126701730,2.303648,4.057704
2016-04-04T02:32:51-07:00,126000,127716267,2.280610,1.014081
2016-04-04T02:32:52-07:00,126000,127716267,2.240620,0.000000
2016-04-04T02:32:53-07:00,127000,128733619,2.219527,1.017286
2016-04-04T02:32:54-07:00,127000,128733619,2.181908,0.000000
2016-04-04T02:32:55-07:00,129000,130770641,2.179493,2.037021
2016-04-04T02:32:56-07:00,132000,133817945,2.193718,3.047248
2016-04-04T02:32:57-07:00,135000,136869906,2.207560,3.051847
2016-04-04T02:32:58-07:00,137000,138898390,2.204718,2.028539
2016-04-04T02:32:59-07:00,141000,142933900,2.233324,4.035553
2016-04-04T02:33:00-07:00,144000,145984918,2.245905,3.051057
2016-04-04T02:33:01-07:00,147000,149025570,2.257942,3.040309
2016-04-04T02:33:02-07:00,151000,153084085,2.284817,4.058660
2016-04-04T02:33:03-07:00,155000,157156396,2.311106,4.072585
2016-04-04T02:33:04-07:00,157000,159179807,2.306935,2.023317
2016-04-04T02:33:05-07:00,160000,162247131,2.317800,3.067533
2016-04-04T02:33:06-07:00,164000,166322092,2.342547,4.074823
2016-04-04T02:33:07-07:00,167000,169357941,2.352179,3.036055
2016-04-04T02:33:08-07:00,169000,171379789,2.347655,2.021933
2016-04-04T02:33:09-07:00,173000,175426418,2.370612,4.046337
2016-04-04T02:33:10-07:00,176000,178458012,2.379425,3.031587
2016-04-04T02:33:11-07:00,180000,182509721,2.401427,4.051500
2016-04-04T02:33:12-07:00,183000,185572664,2.410018,3.063004
2016-04-04T02:33:13-07:00,187000,189639170,2.431255,4.066492
2016-04-04T02:33:14-07:00,190000,192696744,2.439183,3.057568
2016-04-04T02:33:15-07:00,194000,196757231,2.459448,4.060305
2016-04-04T02:33:16-07:00,196000,198789485,2.454174,2.032237
2016-04-04T02:33:17-07:00,196000,198789485,2.424246,0.000000
2016-04-04T02:33:17-07:00,200000,202846298,2.446497,4.446147
2016-04-04T02:33:18-07:00,200000,202846298,2.443916,0.000000
2016-04-04T02:33:19-07:00,200000,202846298,2.414818,0.000000
2016-04-04T02:33:20-07:00,200000,202846298,2.386414,0.000000
2016-04-04T02:33:21-07:00,200000,202846298,2.358664,0.000000
2016-04-04T02:33:22-07:00,200000,202846298,2.331553,0.000000
2016-04-04T02:33:23-07:00,200000,202846298,2.305058,0.000000
2016-04-04T02:33:24-07:00,200000,202846298,2.279158,0.000000
2016-04-04T02:33:25-07:00,200000,202846298,2.253834,0.000000
2016-04-04T02:33:26-07:00,200000,202846298,2.229066,0.000000
2016-04-04T02:33:27-07:00,200000,202846298,2.204837,0.000000
2016-04-04T02:33:28-07:00,200000,202846298,2.181130,0.000000
2016-04-04T02:33:29-07:00,200000,202846298,2.157927,0.000000
2016-04-04T02:33:30-07:00,200000,202846298,2.135210,0.000000
2016-04-04T02:33:31-07:00,200000,202846298,2.112970,0.000000
2016-04-04T02:33:32-07:00,200000,202846298,2.091188,0.000000
2016-04-04T02:33:33-07:00,200000,202846298,2.069849,0.000000
