date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-13T02:23:34-08:00,0,0,0.000000,0.000000
2016-11-13T02:23:35-08:00,1000,1022787,1.022439,1.022439
2016-11-13T02:23:36-08:00,2000,2041607,1.020626,1.018813
2016-11-13T02:23:37-08:00,5000,5080124,1.693137,3.038291
2016-11-13T02:23:38-08:00,7000,7120523,1.779932,2.040349
2016-11-13T02:23:39-08:00,9000,9149804,1.829816,2.029382
2016-11-13T02:23:40-08:00,10000,10167406,1.694439,1.017542
2016-11-13T02:23:41-08:00,12000,12199594,1.742698,2.032286
2016-11-13T02:23:42-08:00,14000,14218243,1.777179,2.018547
2016-11-13T02:23:43-08:00,15000,15232383,1.692408,1.014179
2016-11-13T02:23:44-08:00,17000,17246258,1.724552,2.013852
2016-11-13T02:23:45-08:00,18000,18250833,1.659098,1.004547
2016-11-13T02:23:46-08:00,20000,20262967,1.688509,2.012032
2016-11-13T02:23:47-08:00,22000,22292285,1.714724,2.029318
2016-11-13T02:23:48-08:00,23000,23315047,1.665302,1.022776
2016-11-13T02:23:49-08:00,25000,25346473,1.689719,2.031606
2016-11-13T02:23:50-08:00,27000,27378185,1.711088,2.031625
2016-11-13T02:23:51-08:00,29000,29408390,1.729856,2.030128
2016-11-13T02:23:52-08:00,31000,31415095,1.745242,2.006825
2016-11-13T02:23:53-08:00,32000,32420164,1.706283,1.005035
2016-11-13T02:23:54-08:00,34000,34441547,1.721923,2.018691
2016-11-13T02:23:55-08:00,35000,35456989,1.688392,1.016807
2016-11-13T02:23:56-08:00,37000,37474099,1.703327,2.016939
2016-11-13T02:23:57-08:00,38000,38484053,1.673185,1.010010
2016-11-13T02:23:58-08:00,40000,40513989,1.688047,2.029883
2016-11-13T02:23:59-08:00,42000,42541195,1.701618,2.027350
2016-11-13T02:24:00-08:00,44000,44556048,1.713665,2.014833
2016-11-13T02:24:01-08:00,45000,45580518,1.688140,1.024474
2016-11-13T02:24:02-08:00,47000,47614354,1.700481,2.033675
2016-11-13T02:24:03-08:00,49000,49638872,1.711655,2.024549
2016-11-13T02:24:04-08:00,51000,51669660,1.722299,2.031010
2016-11-13T02:24:05-08:00,53000,53700273,1.732073,2.024410
2016-11-13T02:24:06-08:00,54000,54709392,1.709644,1.012166
2016-11-13T02:24:07-08:00,55000,55719182,1.688436,1.009780
2016-11-13T02:24:08-08:00,57000,57747920,1.698443,2.028660
2016-11-13T02:24:09-08:00,59000,59777079,1.707895,2.029271
2016-11-13T02:24:10-08:00,60000,60793761,1.688695,1.016687
2016-11-13T02:24:11-08:00,62000,62814906,1.697678,2.021048
2016-11-13T02:24:12-08:00,64000,64845859,1.706449,2.030978
2016-11-13T02:24:13-08:00,66000,66879052,1.714827,2.033213
2016-11-13T02:24:14-08:00,68000,68913829,1.722825,2.034767
2016-11-13T02:24:15-08:00,69000,69928350,1.705549,1.014494
2016-11-13T02:24:16-08:00,71000,71957053,1.713242,2.028659
2016-11-13T02:24:17-08:00,72000,72978282,1.697150,1.021252
2016-11-13T02:24:18-08:00,74000,75005393,1.704650,2.027179
2016-11-13T02:24:19-08:00,76000,77043768,1.712067,2.038406
2016-11-13T02:24:20-08:00,78000,79086658,1.719258,2.042870
2016-11-13T02:24:21-08:00,80000,81113427,1.725801,2.026757
2016-11-13T02:24:22-08:00,81000,82125309,1.710926,1.011837
2016-11-13T02:24:23-08:00,83000,84142708,1.717180,2.017391
2016-11-13T02:24:24-08:00,85000,86142022,1.722826,1.999477
2016-11-13T02:24:25-08:00,87000,88167283,1.728754,2.025186
2016-11-13T02:24:26-08:00,89000,90201545,1.734630,2.034304
2016-11-13T02:24:27-08:00,90000,91222379,1.721163,1.020864
2016-11-13T02:24:28-08:00,92000,93245265,1.726750,2.022806
2016-11-13T02:24:29-08:00,94000,95274291,1.732248,2.029209
2016-11-13T02:24:30-08:00,95000,96285688,1.719371,1.011243
2016-11-13T02:24:31-08:00,97000,98316284,1.724833,2.030728
2016-11-13T02:24:32-08:00,99000,100337640,1.729945,2.021334
2016-11-13T02:24:33-08:00,101000,102367255,1.735025,2.029642
2016-11-13T02:24:34-08:00,103000,104394972,1.739904,2.027810
2016-11-13T02:24:35-08:00,105000,106424956,1.744659,2.029920
2016-11-13T02:24:36-08:00,106000,107432509,1.732771,1.007568
2016-11-13T02:24:37-08:00,108000,109462877,1.737493,2.030298
2016-11-13T02:24:38-08:00,110000,111497124,1.742131,2.034332
2016-11-13T02:24:39-08:00,112000,113527010,1.746559,2.029981
