date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:46:08-07:00,0,0.000000,0.000000
2016-10-13T03:46:13-07:00,152,30.398571,30.398574
2016-10-13T03:46:18-07:00,304,30.399301,30.400030
2016-10-13T03:46:23-07:00,465,30.999521,32.199989
2016-10-13T03:46:28-07:00,618,30.899616,30.599898
2016-10-13T03:46:33-07:00,778,31.119713,32.000116
2016-10-13T03:46:38-07:00,939,31.299787,32.200166
2016-10-13T03:46:43-07:00,1097,31.342645,31.599797
2016-10-13T03:46:48-07:00,1258,31.449810,32.199971
2016-10-13T03:46:53-07:00,1430,31.777648,34.400392
2016-10-13T03:46:58-07:00,1592,31.839850,32.399672
2016-10-13T03:47:03-07:00,1748,31.781684,31.200018
2016-10-13T03:47:08-07:00,1905,31.749908,31.400358
2016-10-13T03:47:08-07:00,1906,31.763639,180.362102
