date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:19:55-08:00,0,0.000000,0.000000
2016-12-03T03:20:00-08:00,13,2.599828,2.599828
2016-12-03T03:20:05-08:00,27,2.699907,2.799993
2016-12-03T03:20:10-08:00,42,2.799934,2.999995
2016-12-03T03:20:15-08:00,57,2.849953,3.000011
2016-12-03T03:20:20-08:00,72,2.879958,2.999983
2016-12-03T03:20:25-08:00,87,2.899965,3.000001
2016-12-03T03:20:30-08:00,102,2.914256,3.000003
2016-12-03T03:20:35-08:00,117,2.924973,2.999991
2016-12-03T03:20:40-08:00,133,2.955532,3.200004
2016-12-03T03:20:45-08:00,148,2.959979,3.000009
2016-12-03T03:20:50-08:00,163,2.963617,2.999991
2016-12-03T03:20:55-08:00,179,2.983320,3.200061
2016-12-03T03:20:56-08:00,180,2.987114,3.867391
