date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:15:43-08:00,0,0.000000,0.000000
2016-11-21T03:15:48-08:00,13,2.599836,2.599836
2016-11-21T03:15:53-08:00,28,2.799903,2.999981
2016-11-21T03:15:58-08:00,44,2.933268,3.200008
2016-11-21T03:16:03-08:00,59,2.949949,2.999992
2016-11-21T03:16:08-08:00,73,2.919961,2.800007
2016-11-21T03:16:13-08:00,89,2.966633,3.199993
2016-11-21T03:16:18-08:00,106,3.028545,3.400027
2016-11-21T03:16:23-08:00,121,3.024973,2.999971
2016-11-21T03:16:28-08:00,137,3.044421,3.200008
2016-11-21T03:16:33-08:00,153,3.059980,3.200010
2016-11-21T03:16:38-08:00,169,3.072709,3.199995
2016-11-21T03:16:43-08:00,186,3.099987,3.400057
2016-11-21T03:16:43-08:00,187,3.100909,3.282469
