date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:25:07-08:00,0,0.000000,0.000000
2016-11-07T03:25:12-08:00,1862,372.376186,372.376206
2016-11-07T03:25:17-08:00,3740,373.987267,375.598445
2016-11-07T03:25:22-08:00,5604,373.591489,372.799906
2016-11-07T03:25:27-08:00,7462,373.093234,371.598441
2016-11-07T03:25:32-08:00,9319,372.754803,371.401049
2016-11-07T03:25:37-08:00,11148,371.595519,365.799036
2016-11-07T03:25:42-08:00,12995,371.282341,369.403232
2016-11-07T03:25:47-08:00,14858,371.446794,372.597966
2016-11-07T03:25:52-08:00,16762,372.485826,380.798113
2016-11-07T03:25:57-08:00,18688,373.757385,385.201563
2016-11-07T03:26:02-08:00,20664,375.706671,395.199649
2016-11-07T03:26:07-08:00,22613,376.881646,389.806676
2016-11-07T03:26:07-08:00,22614,376.880915,361.039896
