date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T02:52:39-08:00,0,0.000000,0.000000
2016-11-17T02:52:44-08:00,269,53.796848,53.796850
2016-11-17T02:52:49-08:00,576,57.598328,61.400032
2016-11-17T02:52:54-08:00,968,64.532146,78.400226
2016-11-17T02:52:59-08:00,1297,64.849012,65.799621
2016-11-17T02:53:04-08:00,1622,64.879281,65.000359
2016-11-17T02:53:09-08:00,2022,67.399446,80.000489
2016-11-17T02:53:14-08:00,2354,67.256662,66.399951
2016-11-17T02:53:19-08:00,2678,66.949492,64.799312
2016-11-17T02:53:24-08:00,3076,68.355191,79.601009
2016-11-17T02:53:29-08:00,3406,68.119687,66.000138
2016-11-17T02:53:34-08:00,3729,67.799635,64.599139
2016-11-17T02:53:39-08:00,4122,68.699846,78.602543
2016-11-17T02:53:39-08:00,4123,68.706699,116.680900
