date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T02:53:39-08:00,0,0.000000,0.000000
2016-11-17T02:53:44-08:00,17045,3408.875322,3408.875431
2016-11-17T02:53:49-08:00,33753,3375.227941,3341.579535
2016-11-17T02:53:54-08:00,50613,3374.152930,3372.002862
2016-11-17T02:53:59-08:00,67384,3369.157130,3354.169657
2016-11-17T02:54:04-08:00,84135,3365.372805,3350.235151
2016-11-17T02:54:09-08:00,100907,3363.540774,3354.380597
2016-11-17T02:54:14-08:00,117682,3362.323980,3355.023110
2016-11-17T02:54:19-08:00,134444,3361.083574,3352.400683
2016-11-17T02:54:24-08:00,151236,3360.785176,3358.397986
2016-11-17T02:54:29-08:00,168015,3360.289567,3355.829024
2016-11-17T02:54:34-08:00,184820,3360.351489,3360.970711
2016-11-17T02:54:39-08:00,201596,3359.924305,3355.225219
