date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T10:16:02-08:00,0,0,0.000000,0.000000
2016-01-04T10:16:03-08:00,0,0,0.000000,0.000000
2016-01-04T10:16:04-08:00,1000,1022787,0.511206,1.063471
2016-01-04T10:16:05-08:00,1000,1022787,0.340847,0.000000
2016-01-04T10:16:06-08:00,2000,2041607,0.509653,1.013595
2016-01-04T10:16:07-08:00,2000,2041607,0.408226,0.000000
2016-01-04T10:16:08-08:00,3000,3048832,0.507666,1.002799
2016-01-04T10:16:09-08:00,3000,3048832,0.435225,0.000000
2016-01-04T10:16:10-08:00,5000,5080124,0.634985,2.041101
2016-01-04T10:16:11-08:00,6000,6100702,0.677824,1.020533
2016-01-04T10:16:12-08:00,7000,7120523,0.712015,1.019718
2016-01-04T10:16:13-08:00,9000,9149804,0.831771,2.029561
2016-01-04T10:16:14-08:00,10000,10167406,0.847251,1.017526
2016-01-04T10:16:15-08:00,11000,11182239,0.860137,1.014760
2016-01-04T10:16:16-08:00,12000,12199594,0.871376,1.017520
2016-01-04T10:16:17-08:00,14000,14218243,0.947856,2.018542
2016-01-04T10:16:18-08:00,15000,15232383,0.952000,1.014168
2016-01-04T10:16:19-08:00,16000,16235170,0.954792,0.999300
2016-01-04T10:16:20-08:00,16000,16235170,0.900984,0.000000
2016-01-04T10:16:21-08:00,17000,17246258,0.907678,1.030617
2016-01-04T10:16:22-08:00,18000,18250833,0.912523,1.004592
2016-01-04T10:16:23-08:00,20000,20262967,0.964882,2.012042
2016-01-04T10:16:24-08:00,21000,21274111,0.966985,1.011133
2016-01-04T10:16:25-08:00,22000,22292285,0.969210,1.018173
2016-01-04T10:16:26-08:00,23000,23315047,0.971442,1.022779
2016-01-04T10:16:27-08:00,24000,24329327,0.973157,1.014308
2016-01-04T10:16:28-08:00,26000,26366625,1.014083,2.037238
2016-01-04T10:16:29-08:00,27000,27378185,1.013990,1.011563
2016-01-04T10:16:30-08:00,28000,28392653,1.014007,1.014464
2016-01-04T10:16:31-08:00,29000,29408390,1.014068,1.015779
2016-01-04T10:16:32-08:00,30000,30419006,1.013952,1.010578
2016-01-04T10:16:33-08:00,31000,31415095,1.013266,0.992752
2016-01-04T10:16:34-08:00,31000,31415095,0.981710,0.000000
2016-01-04T10:16:35-08:00,33000,33430060,1.013019,2.014863
2016-01-04T10:16:36-08:00,34000,34441547,1.012973,1.011466
2016-01-04T10:16:37-08:00,35000,35456989,1.013044,1.015456
2016-01-04T10:16:38-08:00,36000,36464235,1.012880,1.007139
2016-01-04T10:16:39-08:00,37000,37474099,1.012800,1.009917
2016-01-04T10:16:40-08:00,39000,39498320,1.039417,2.024314
2016-01-04T10:16:41-08:00,40000,40513989,1.038808,1.015657
2016-01-04T10:16:42-08:00,41000,41528758,1.038208,1.014817
2016-01-04T10:16:43-08:00,42000,42541195,1.037579,1.012415
2016-01-04T10:16:44-08:00,43000,43551358,1.036926,1.010125
2016-01-04T10:16:45-08:00,45000,45580518,1.060000,2.029115
2016-01-04T10:16:46-08:00,46000,46598320,1.059043,1.017909
2016-01-04T10:16:47-08:00,47000,47614354,1.058088,1.016032
2016-01-04T10:16:48-08:00,49000,49638872,1.079096,2.024445
2016-01-04T10:16:49-08:00,50000,50651542,1.077683,1.012668
2016-01-04T10:16:50-08:00,51000,51669660,1.076441,1.018105
2016-01-04T10:16:51-08:00,52000,52685121,1.075198,1.015501
2016-01-04T10:16:52-08:00,53000,53700273,1.073997,1.015138
2016-01-04T10:16:53-08:00,54000,54709392,1.072723,1.009042
2016-01-04T10:16:54-08:00,56000,56731191,1.090975,2.021891
2016-01-04T10:16:55-08:00,57000,57747920,1.089575,1.016785
2016-01-04T10:16:56-08:00,58000,58760715,1.088154,1.012798
2016-01-04T10:16:57-08:00,59000,59777079,1.086847,1.016315
2016-01-04T10:16:58-08:00,60000,60793761,1.085594,1.016666
2016-01-04T10:16:59-08:00,62000,62814906,1.102008,2.021266
2016-01-04T10:17:00-08:00,63000,63829802,1.100506,1.014860
2016-01-04T10:17:01-08:00,64000,64845859,1.099074,1.016052
2016-01-04T10:17:02-08:00,66000,66879052,1.114643,2.033182
2016-01-04T10:17:03-08:00,67000,67895973,1.113041,1.016915
2016-01-04T10:17:04-08:00,68000,68913829,1.111506,1.017894
2016-01-04T10:17:05-08:00,69000,69928350,1.109965,1.014444
2016-01-04T10:17:06-08:00,70000,70938362,1.108404,1.010041
2016-01-04T10:17:07-08:00,71000,71957053,1.107025,1.018755
2016-01-04T10:17:08-08:00,73000,73993472,1.121105,2.036253
2016-01-04T10:17:09-08:00,74000,75005393,1.119476,1.011917
2016-01-04T10:17:10-08:00,75000,76027125,1.118039,1.021779
2016-01-04T10:17:11-08:00,76000,77043768,1.116570,1.016652
2016-01-04T10:17:12-08:00,77000,78058943,1.115122,1.015204
