date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:24:54-07:00,0,0.000000,0.000000
2017-05-11T02:24:59-07:00,4198,839.546164,839.546202
2017-05-11T02:25:04-07:00,8397,839.673815,839.801475
2017-05-11T02:25:09-07:00,12600,839.981177,840.595916
2017-05-11T02:25:14-07:00,16800,839.986786,840.003615
2017-05-11T02:25:19-07:00,21000,839.988512,839.995413
2017-05-11T02:25:24-07:00,25184,839.457239,836.800838
2017-05-11T02:25:29-07:00,29377,839.335712,838.606534
2017-05-11T02:25:34-07:00,33588,839.692942,842.193554
2017-05-11T02:25:39-07:00,37788,839.727902,840.007585
2017-05-11T02:25:44-07:00,41982,839.634275,838.791637
2017-05-11T02:25:49-07:00,46176,839.558522,838.800989
2017-05-11T02:25:54-07:00,50386,839.762452,842.005713
2017-05-11T02:25:54-07:00,50387,839.776062,4578.733614
