date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:47:16-07:00,0,0.000000,0.000000
2017-03-25T03:47:21-07:00,8343,1668.498311,1668.498383
2017-03-25T03:47:26-07:00,17125,1712.439730,1756.383412
2017-03-25T03:47:31-07:00,25921,1728.030600,1759.213679
2017-03-25T03:47:36-07:00,34618,1730.872268,1739.397439
2017-03-25T03:47:41-07:00,43405,1736.175149,1757.386855
2017-03-25T03:47:46-07:00,52261,1742.013623,1771.206515
2017-03-25T03:47:51-07:00,61051,1744.298302,1758.006588
2017-03-25T03:47:56-07:00,69905,1747.610329,1770.794661
2017-03-25T03:48:01-07:00,78640,1747.542038,1746.995703
2017-03-25T03:48:06-07:00,87524,1750.468323,1776.805173
2017-03-25T03:48:11-07:00,96469,1753.970839,1788.996154
2017-03-25T03:48:16-07:00,105262,1754.358895,1758.627606
2017-03-25T03:48:16-07:00,105263,1754.363247,2374.304329
