date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T04:15:38-07:00,0,0.000000,0.000000
2016-09-13T04:15:43-07:00,23526,4704.913238,4704.913442
2016-09-13T04:15:48-07:00,47079,4707.748139,4710.583203
2016-09-13T04:15:53-07:00,70728,4715.095458,4729.790539
2016-09-13T04:15:58-07:00,94361,4717.973505,4726.607854
2016-09-13T04:16:03-07:00,118057,4722.221507,4739.213839
2016-09-13T04:16:08-07:00,141796,4726.483363,4747.792875
2016-09-13T04:16:13-07:00,165497,4728.442704,4740.198870
2016-09-13T04:16:18-07:00,189212,4730.263489,4743.009124
2016-09-13T04:16:23-07:00,212920,4731.526642,4741.632011
2016-09-13T04:16:28-07:00,236607,4732.113281,4737.393056
2016-09-13T04:16:33-07:00,260312,4732.917501,4740.959684
2016-09-13T04:16:38-07:00,283999,4733.294539,4737.442015
