date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:13:48-07:00,0,0.000000,0.000000
2016-10-22T01:13:53-07:00,83,16.599120,16.599121
2016-10-22T01:13:58-07:00,171,17.099592,17.600092
2016-10-22T01:14:03-07:00,259,17.266311,17.599752
2016-10-22T01:14:08-07:00,343,17.149733,16.799993
2016-10-22T01:14:13-07:00,430,17.199778,17.399962
2016-10-22T01:14:18-07:00,517,17.233148,17.400001
2016-10-22T01:14:23-07:00,602,17.199857,17.000107
2016-10-22T01:14:28-07:00,691,17.274862,17.799896
2016-10-22T01:14:33-07:00,779,17.310987,17.599987
2016-10-22T01:14:38-07:00,867,17.339889,17.600007
2016-10-22T01:14:43-07:00,955,17.363536,17.600013
2016-10-22T01:14:48-07:00,1042,17.366590,17.400187
2016-10-22T01:14:48-07:00,1043,17.380553,107.146638
