date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-18T02:25:43-07:00,0,0,0.000000,0.000000
2016-03-18T02:25:44-07:00,1000,1022787,1.022445,1.022445
2016-03-18T02:25:45-07:00,4000,4065978,2.031704,3.040364
2016-03-18T02:25:46-07:00,6000,6100702,2.033352,2.036654
2016-03-18T02:25:47-07:00,8000,8131173,2.031192,2.024728
2016-03-18T02:25:48-07:00,10000,10167406,2.032643,2.038457
2016-03-18T02:25:49-07:00,12000,12199594,2.033161,2.035760
2016-03-18T02:25:50-07:00,18000,18250833,2.607086,6.050247
2016-03-18T02:25:51-07:00,21000,21274111,2.659155,3.023714
2016-03-18T02:25:52-07:00,28000,28392653,3.154616,7.118378
2016-03-18T02:25:53-07:00,33000,33430060,3.342894,5.037489
2016-03-18T02:25:54-07:00,36000,36464235,3.314653,3.032399
2016-03-18T02:25:55-07:00,40000,40524117,3.375198,4.037583
2016-03-18T02:25:56-07:00,48000,48637122,3.741216,8.162721
2016-03-18T02:25:57-07:00,54000,54719520,3.908424,6.082070
2016-03-18T02:25:58-07:00,58000,58770843,3.916716,4.032263
2016-03-18T02:25:59-07:00,58000,58770843,3.673105,0.000000
2016-03-18T02:26:00-07:00,68000,68923957,4.054270,10.152928
2016-03-18T02:26:01-07:00,75000,76037253,4.224215,7.113354
2016-03-18T02:26:02-07:00,79000,80112032,4.215663,4.062197
2016-03-18T02:26:03-07:00,80000,81123555,4.054568,1.006976
2016-03-18T02:26:04-07:00,89000,90211673,4.295719,9.157498
2016-03-18T02:26:05-07:00,97000,98326412,4.469306,8.114659
2016-03-18T02:26:06-07:00,102000,103379135,4.489878,4.931608
2016-03-18T02:26:07-07:00,102000,103379135,4.307411,0.000000
2016-03-18T02:26:08-07:00,109000,110477798,4.419058,7.098595
2016-03-18T02:26:09-07:00,114000,115554761,4.444348,5.076531
2016-03-18T02:26:10-07:00,118000,119617244,4.430203,4.062447
2016-03-18T02:26:11-07:00,123000,124681470,4.452765,5.061645
2016-03-18T02:26:12-07:00,124000,125691992,4.331539,0.993677
2016-03-18T02:26:13-07:00,132000,133824605,4.460775,8.277944
2016-03-18T02:26:14-07:00,138000,139917524,4.513411,6.092375
2016-03-18T02:26:15-07:00,145000,147006305,4.593407,7.064957
2016-03-18T02:26:16-07:00,150000,152077031,4.608342,5.087969
2016-03-18T02:26:17-07:00,155000,157163056,4.622390,5.085961
2016-03-18T02:26:18-07:00,159000,161231442,4.606565,4.068485
2016-03-18T02:26:19-07:00,163000,165309997,4.591890,4.078287
2016-03-18T02:26:20-07:00,169000,171386449,4.632019,6.076750
2016-03-18T02:26:21-07:00,174000,176443475,4.643207,5.057186
2016-03-18T02:26:22-07:00,179000,181500927,4.653821,5.057141
2016-03-18T02:26:23-07:00,184000,186598201,4.664913,5.097545
2016-03-18T02:26:24-07:00,190000,192696744,4.699877,6.098376
2016-03-18T02:26:25-07:00,196000,198789485,4.733047,6.093129
2016-03-18T02:26:26-07:00,199000,201832676,4.693746,3.043124
2016-03-18T02:26:26-07:00,200000,202846298,4.706625,10.375171
