date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-29T00:04:52-08:00,0,0,0.000000,0.000000
2016-11-29T00:04:53-08:00,2000,2041607,2.040878,2.040878
2016-11-29T00:04:54-08:00,5000,5080124,2.539572,3.038428
2016-11-29T00:04:55-08:00,7000,7120523,2.373212,2.040425
2016-11-29T00:04:56-08:00,11000,11182239,2.795287,4.061649
2016-11-29T00:04:57-08:00,14000,14218243,2.843389,3.035804
2016-11-29T00:04:58-08:00,19000,19253675,3.208731,5.035706
2016-11-29T00:04:59-08:00,22000,22292285,3.184412,3.038492
2016-11-29T00:05:00-08:00,25000,25346473,3.168122,3.054089
2016-11-29T00:05:01-08:00,29000,29408390,3.267437,4.062028
2016-11-29T00:05:02-08:00,32000,32420164,3.241880,3.011848
2016-11-29T00:05:03-08:00,35000,35456989,3.222757,3.031834
2016-11-29T00:05:04-08:00,39000,39498320,3.291415,4.048050
2016-11-29T00:05:05-08:00,42000,42541195,3.272282,3.042697
2016-11-29T00:05:06-08:00,46000,46598320,3.328335,4.057031
2016-11-29T00:05:07-08:00,49000,49638872,3.309171,3.040842
2016-11-29T00:05:08-08:00,53000,53700273,3.356175,4.061210
2016-11-29T00:05:09-08:00,56000,56731191,3.337040,3.030885
2016-11-29T00:05:10-08:00,60000,60793761,3.376387,4.041906
2016-11-29T00:05:11-08:00,63000,63829802,3.359388,3.051717
2016-11-29T00:05:12-08:00,67000,67895973,3.394726,4.066173
2016-11-29T00:05:13-08:00,71000,71957053,3.426458,4.061118
2016-11-29T00:05:14-08:00,74000,75005393,3.409084,3.044660
2016-11-29T00:05:15-08:00,75000,76027125,3.305462,1.022930
2016-11-29T00:05:16-08:00,79000,80101904,3.337522,4.074941
2016-11-29T00:05:17-08:00,83000,84142708,3.365322,4.030921
2016-11-29T00:05:18-08:00,86000,87154347,3.352031,3.018906
2016-11-29T00:05:19-08:00,89000,90201545,3.340733,3.046995
2016-11-29T00:05:20-08:00,92000,93245265,3.330137,3.044008
2016-11-29T00:05:21-08:00,95000,96285688,3.319422,3.021299
2016-11-29T00:05:22-08:00,99000,100337640,3.344546,4.077977
2016-11-29T00:05:23-08:00,103000,104394972,3.367511,4.056299
2016-11-29T00:05:24-08:00,105000,106424956,3.325736,2.030418
2016-11-29T00:05:25-08:00,109000,110477798,3.347764,4.052631
2016-11-29T00:05:26-08:00,113000,114538386,3.368721,4.060265
2016-11-29T00:05:27-08:00,116000,117586319,3.359569,3.048349
2016-11-29T00:05:28-08:00,120000,121633453,3.378666,4.047055
2016-11-29T00:05:29-08:00,122000,123661672,3.342169,2.028237
2016-11-29T00:05:30-08:00,125000,126701730,3.334219,3.040068
2016-11-29T00:05:31-08:00,129000,130770641,3.353054,4.068769
2016-11-29T00:05:32-08:00,133000,134834512,3.370822,4.063770
2016-11-29T00:05:33-08:00,137000,138898390,3.387728,4.063981
2016-11-29T00:05:34-08:00,141000,142933900,3.403095,4.032702
2016-11-29T00:05:35-08:00,144000,145984918,3.394965,3.053284
2016-11-29T00:05:36-08:00,146000,148013691,3.363916,2.028764
2016-11-29T00:05:37-08:00,150000,152070371,3.379310,4.056693
2016-11-29T00:05:38-08:00,154000,156138110,3.394274,4.067603
2016-11-29T00:05:39-08:00,158000,160200101,3.408480,4.061998
2016-11-29T00:05:40-08:00,162000,164289137,3.422657,4.088929
2016-11-29T00:05:41-08:00,167000,169357941,3.456251,5.068816
2016-11-29T00:05:42-08:00,171000,173407840,3.468127,4.050071
2016-11-29T00:05:43-08:00,173000,175426418,3.439707,2.018633
2016-11-29T00:05:44-08:00,177000,179470811,3.451334,4.044291
2016-11-29T00:05:45-08:00,184000,186591541,3.520567,7.120771
2016-11-29T00:05:46-08:00,188000,190655568,3.530630,4.063963
2016-11-29T00:05:47-08:00,192000,194732853,3.540571,4.077377
2016-11-29T00:05:48-08:00,193000,195747012,3.495451,1.014072
2016-11-29T00:05:49-08:00,198000,200819774,3.523127,5.073040
2016-11-29T00:05:50-08:00,198000,200819774,3.462383,0.000000
2016-11-29T00:05:50-08:00,200000,202846298,3.457057,2.999817
2016-11-29T00:05:51-08:00,200000,202846298,3.438047,0.000000
2016-11-29T00:05:52-08:00,200000,202846298,3.380747,0.000000
2016-11-29T00:05:53-08:00,200000,202846298,3.325325,0.000000
2016-11-29T00:05:54-08:00,200000,202846298,3.271692,0.000000
2016-11-29T00:05:55-08:00,200000,202846298,3.219741,0.000000
2016-11-29T00:05:56-08:00,200000,202846298,3.169442,0.000000
2016-11-29T00:05:57-08:00,200000,202846298,3.120693,0.000000
2016-11-29T00:05:58-08:00,200000,202846298,3.073408,0.000000
2016-11-29T00:05:59-08:00,200000,202846298,3.027536,0.000000
2016-11-29T00:06:00-08:00,200000,202846298,2.983015,0.000000
2016-11-29T00:06:01-08:00,200000,202846298,2.939782,0.000000
2016-11-29T00:06:02-08:00,200000,202846298,2.897784,0.000000
2016-11-29T00:06:03-08:00,200000,202846298,2.856970,0.000000
2016-11-29T00:06:04-08:00,200000,202846298,2.817291,0.000000
2016-11-29T00:06:05-08:00,200000,202846298,2.778700,0.000000
2016-11-29T00:06:06-08:00,200000,202846298,2.741150,0.000000
2016-11-29T00:06:07-08:00,200000,202846298,2.704602,0.000000
2016-11-29T00:06:08-08:00,200000,202846298,2.669015,0.000000
2016-11-29T00:06:09-08:00,200000,202846298,2.634353,0.000000
2016-11-29T00:06:10-08:00,200000,202846298,2.600579,0.000000
2016-11-29T00:06:11-08:00,200000,202846298,2.567660,0.000000
2016-11-29T00:06:12-08:00,200000,202846298,2.535566,0.000000
2016-11-29T00:06:13-08:00,200000,202846298,2.504261,0.000000
2016-11-29T00:06:22-08:00,200000,202846298,2.242221,0.000000
2016-11-29T00:06:23-08:00,200000,202846298,2.229069,0.000000
2016-11-29T00:06:24-08:00,200000,202846298,2.204839,0.000000
2016-11-29T00:06:25-08:00,200000,202846298,2.181132,0.000000
2016-11-29T00:06:26-08:00,200000,202846298,2.157929,0.000000
2016-11-29T00:06:27-08:00,200000,202846298,2.135214,0.000000
2016-11-29T00:06:28-08:00,200000,202846298,2.112973,0.000000
2016-11-29T00:06:29-08:00,200000,202846298,2.091189,0.000000
