date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:52:05-07:00,0,0.000000,0.000000
2016-10-01T03:52:10-07:00,4149,829.744085,829.744135
2016-10-01T03:52:15-07:00,8315,831.470605,833.197236
2016-10-01T03:52:20-07:00,12472,831.446615,831.398632
2016-10-01T03:52:25-07:00,16634,831.686269,832.405254
2016-10-01T03:52:30-07:00,20793,831.707844,831.794143
2016-10-01T03:52:35-07:00,24954,831.786701,832.180986
2016-10-01T03:52:40-07:00,29119,831.964816,833.033564
2016-10-01T03:52:45-07:00,33273,831.818931,830.797728
2016-10-01T03:52:50-07:00,37439,831.971331,833.190527
2016-10-01T03:52:55-07:00,41604,832.074187,832.999903
2016-10-01T03:53:00-07:00,45763,832.049412,831.801661
2016-10-01T03:53:05-07:00,49927,832.112618,832.807888
2016-10-01T03:53:05-07:00,49928,832.126892,5798.076198
