date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:51:03-07:00,0,0.000000,0.000000
2016-10-01T03:51:08-07:00,31,6.199596,6.199596
2016-10-01T03:51:13-07:00,61,6.099809,6.000016
2016-10-01T03:51:18-07:00,92,6.133211,6.200018
2016-10-01T03:51:23-07:00,123,6.149883,6.199900
2016-10-01T03:51:28-07:00,154,6.159913,6.200031
2016-10-01T03:51:33-07:00,186,6.199932,6.400034
2016-10-01T03:51:38-07:00,217,6.199945,6.200019
2016-10-01T03:51:43-07:00,247,6.174946,5.999958
2016-10-01T03:51:48-07:00,278,6.177734,6.200034
2016-10-01T03:51:53-07:00,310,6.199957,6.399968
2016-10-01T03:51:58-07:00,340,6.181779,5.999994
2016-10-01T03:52:03-07:00,372,6.199969,6.400062
2016-10-01T03:52:03-07:00,373,6.203887,8.110568
