date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-22T02:25:41-07:00,0,0.000000,0.000000
2017-04-22T02:25:46-07:00,31,6.199505,6.199505
2017-04-22T02:25:51-07:00,61,6.099674,5.999838
2017-04-22T02:25:56-07:00,91,6.066399,5.999846
2017-04-22T02:26:01-07:00,122,6.099885,6.200356
2017-04-22T02:26:06-07:00,153,6.119887,6.199893
2017-04-22T02:26:11-07:00,185,6.166555,6.399897
2017-04-22T02:26:16-07:00,216,6.171318,6.199894
2017-04-22T02:26:21-07:00,247,6.174943,6.200320
2017-04-22T02:26:26-07:00,277,6.155513,6.000068
2017-04-22T02:26:31-07:00,308,6.159951,6.199893
2017-04-22T02:26:36-07:00,340,6.181752,6.399758
2017-04-22T02:26:41-07:00,370,6.166635,6.000332
2017-04-22T02:26:41-07:00,371,6.176477,15.083796
