date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T02:55:09-07:00,0,0.000000,0.000000
2016-09-17T02:55:14-07:00,241,48.196525,48.196528
2016-09-17T02:55:19-07:00,490,48.998506,49.800554
2016-09-17T02:55:24-07:00,796,53.065466,61.199578
2016-09-17T02:55:29-07:00,1035,51.749127,47.800018
2016-09-17T02:55:34-07:00,1302,52.079442,53.400744
2016-09-17T02:55:39-07:00,1580,52.666144,55.599666
2016-09-17T02:55:44-07:00,1780,50.856773,40.000347
2016-09-17T02:55:49-07:00,2074,51.849551,58.798921
2016-09-17T02:55:54-07:00,2257,50.155227,36.600376
2016-09-17T02:55:59-07:00,2560,51.199748,60.600585
2016-09-17T02:56:04-07:00,2798,50.872492,47.599920
2016-09-17T02:56:09-07:00,3078,51.299853,56.000929
2016-09-17T02:56:09-07:00,3079,51.298375,47.118914
