date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-04T01:54:44-07:00,0,0.000000,0.000000
2017-05-04T01:54:49-07:00,511,102.191953,102.191958
2017-05-04T01:54:54-07:00,1052,105.194899,108.198026
2017-05-04T01:54:59-07:00,1717,114.463416,133.001569
2017-05-04T01:55:04-07:00,2297,114.846521,115.995828
2017-05-04T01:55:09-07:00,2935,117.398398,127.606751
2017-05-04T01:55:14-07:00,3601,120.031807,133.198928
2017-05-04T01:55:19-07:00,4298,122.798127,139.395754
2017-05-04T01:55:24-07:00,4986,124.648101,137.597915
2017-05-04T01:55:29-07:00,5672,126.043379,137.206288
2017-05-04T01:55:34-07:00,6313,126.258809,128.197659
2017-05-04T01:55:39-07:00,6918,125.780643,120.998984
2017-05-04T01:55:44-07:00,7531,125.515880,122.603371
2017-05-04T01:55:44-07:00,7532,125.523779,238.630965
