date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:16:19-07:00,0,0.000000,0.000000
2016-08-21T03:16:24-07:00,1940,387.976779,387.976796
2016-08-21T03:16:29-07:00,3886,388.587531,389.198317
2016-08-21T03:16:34-07:00,5806,387.059177,384.002352
2016-08-21T03:16:39-07:00,7663,383.144288,371.399413
2016-08-21T03:16:44-07:00,9631,385.235006,393.597958
2016-08-21T03:16:49-07:00,11596,386.529205,393.000287
2016-08-21T03:16:54-07:00,13575,387.853607,395.800106
2016-08-21T03:16:59-07:00,15591,389.771845,403.199627
2016-08-21T03:17:04-07:00,17559,390.197142,393.599538
2016-08-21T03:17:09-07:00,19620,392.397699,412.202998
2016-08-21T03:17:14-07:00,21618,393.052185,399.597034
2016-08-21T03:17:19-07:00,23617,393.615037,399.806556
2016-08-21T03:17:19-07:00,23618,393.619701,546.542762
