date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-05T02:00:26-07:00,0,0.000000,0.000000
2017-04-05T02:00:31-07:00,29,5.799404,5.799404
2017-04-05T02:00:36-07:00,59,5.899795,6.000201
2017-04-05T02:00:41-07:00,89,5.932864,5.998993
2017-04-05T02:00:46-07:00,119,5.949909,6.001057
2017-04-05T02:00:51-07:00,149,5.959917,5.999947
2017-04-05T02:00:56-07:00,179,5.966601,6.000024
2017-04-05T02:01:01-07:00,208,5.942813,5.800082
2017-04-05T02:01:06-07:00,239,5.974939,6.199813
2017-04-05T02:01:11-07:00,268,5.955502,5.800008
2017-04-05T02:01:16-07:00,298,5.959934,5.999820
2017-04-05T02:01:21-07:00,328,5.963607,6.000333
2017-04-05T02:01:26-07:00,358,5.966634,5.999942
2017-04-05T02:01:26-07:00,359,5.970676,7.881901
