date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:38:07-08:00,0,0.000000,0.000000
2017-03-07T03:38:12-08:00,4253,850.537732,850.537782
2017-03-07T03:38:17-08:00,8479,847.865996,845.194084
2017-03-07T03:38:22-08:00,12713,847.510910,846.800708
2017-03-07T03:38:27-08:00,16949,847.433484,847.201201
2017-03-07T03:38:32-08:00,21191,847.626789,848.400024
2017-03-07T03:38:37-08:00,25430,847.655337,847.798078
2017-03-07T03:38:42-08:00,29669,847.676253,847.801754
2017-03-07T03:38:47-08:00,33907,847.666603,847.599045
2017-03-07T03:38:52-08:00,38145,847.660676,847.613266
2017-03-07T03:38:57-08:00,42389,847.774122,848.795138
2017-03-07T03:39:02-08:00,46637,847.940271,849.601771
2017-03-07T03:39:07-08:00,50877,847.946095,848.010161
2017-03-07T03:39:07-08:00,50878,847.959948,5022.828757
