date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-16T02:06:07-08:00,0,0.000000,0.000000
2018-01-16T02:06:12-08:00,29,5.799297,5.799297
2018-01-16T02:06:17-08:00,58,5.799785,5.800273
2018-01-16T02:06:22-08:00,88,5.866487,5.999895
2018-01-16T02:06:27-08:00,117,5.849893,5.800108
2018-01-16T02:06:32-08:00,147,5.879912,5.999991
2018-01-16T02:06:37-08:00,176,5.866599,5.800028
2018-01-16T02:06:42-08:00,205,5.857090,5.800036
2018-01-16T02:06:47-08:00,235,5.874948,5.999955
2018-01-16T02:06:52-08:00,265,5.888847,6.000042
2018-01-16T02:06:57-08:00,294,5.879963,5.800005
2018-01-16T02:07:02-08:00,323,5.872691,5.799971
2018-01-16T02:07:07-08:00,352,5.866641,5.800092
2018-01-16T02:07:07-08:00,353,5.881256,47.767436
