date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T00:59:24-07:00,0,0.000000,0.000000
2016-10-09T00:59:29-07:00,13981,2796.086483,2796.086571
2016-10-09T00:59:34-07:00,28466,2846.529316,2896.973738
2016-10-09T00:59:39-07:00,42180,2811.967376,2742.840754
2016-10-09T00:59:44-07:00,56154,2807.670558,2794.780046
2016-10-09T00:59:49-07:00,70217,2808.656156,2812.598585
2016-10-09T00:59:54-07:00,84674,2822.450194,2891.421484
2016-10-09T00:59:59-07:00,98582,2816.612178,2781.584077
2016-10-09T01:00:04-07:00,113080,2826.984756,2899.593051
2016-10-09T01:00:09-07:00,127051,2823.342287,2794.202357
2016-10-09T01:00:14-07:00,140952,2819.027486,2780.194175
2016-10-09T01:00:19-07:00,154884,2816.062265,2786.409822
2016-10-09T01:00:24-07:00,169518,2825.295303,2926.861223
