date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T00:58:22-07:00,0,0.000000,0.000000
2016-10-09T00:58:27-07:00,153,30.598585,30.598586
2016-10-09T00:58:32-07:00,310,30.999262,31.399957
2016-10-09T00:58:37-07:00,482,32.132975,34.400487
2016-10-09T00:58:42-07:00,641,32.049694,31.799849
2016-10-09T00:58:47-07:00,798,31.919711,31.399776
2016-10-09T00:58:52-07:00,958,31.933090,31.999989
2016-10-09T00:58:57-07:00,1115,31.856930,31.399967
2016-10-09T00:59:02-07:00,1273,31.824814,31.599996
2016-10-09T00:59:07-07:00,1439,31.977622,33.200102
2016-10-09T00:59:12-07:00,1603,32.059862,32.800024
2016-10-09T00:59:17-07:00,1762,32.036235,31.799969
2016-10-09T00:59:22-07:00,1920,31.999894,31.600138
2016-10-09T00:59:22-07:00,1921,32.010195,83.806463
