date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T04:09:14-08:00,0,0.000000,0.000000
2016-11-27T04:09:19-08:00,36525,7304.552094,7304.552357
2016-11-27T04:09:24-08:00,73062,7305.959150,7307.366285
2016-11-27T04:09:29-08:00,109676,7311.581060,7322.825290
2016-11-27T04:09:34-08:00,146283,7314.017689,7321.327656
2016-11-27T04:09:39-08:00,182909,7316.265094,7325.254945
2016-11-27T04:09:44-08:00,219552,7318.321342,7328.602719
2016-11-27T04:09:49-08:00,256175,7319.223246,7324.634754
2016-11-27T04:09:54-08:00,292762,7319.000051,7317.437667
2016-11-27T04:09:59-08:00,329385,7319.616759,7324.550420
2016-11-27T04:10:04-08:00,365993,7319.820105,7321.650247
2016-11-27T04:10:09-08:00,402555,7319.141225,7312.352427
2016-11-27T04:10:14-08:00,439160,7319.302801,7321.080163
2016-11-27T04:10:14-08:00,439160,7319.301942,7321.069859
