date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T02:58:55-07:00,0,0.000000,0.000000
2016-10-25T02:59:00-07:00,16320,3263.857842,3263.857950
2016-10-25T02:59:05-07:00,32667,3266.612925,3269.368100
2016-10-25T02:59:10-07:00,49061,3270.682340,3278.821440
2016-10-25T02:59:15-07:00,65526,3276.262931,3293.004993
2016-10-25T02:59:20-07:00,81974,3278.929729,3289.597031
2016-10-25T02:59:25-07:00,98389,3279.611054,3283.017727
2016-10-25T02:59:30-07:00,114834,3280.938313,3288.901686
2016-10-25T02:59:35-07:00,131232,3280.785254,3279.713792
2016-10-25T02:59:40-07:00,147605,3280.094409,3274.567674
2016-10-25T02:59:45-07:00,164012,3280.223956,3281.389881
2016-10-25T02:59:50-07:00,180430,3280.531966,3283.612096
2016-10-25T02:59:55-07:00,196872,3281.190104,3288.429720
2016-10-25T02:59:55-07:00,196873,3281.204556,3288.603081
