date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:26:02-07:00,0,0.000000,0.000000
2016-09-06T03:26:07-07:00,29,5.799641,5.799641
2016-09-06T03:26:12-07:00,58,5.799837,5.800034
2016-09-06T03:26:17-07:00,88,5.866226,5.998985
2016-09-06T03:26:22-07:00,118,5.899918,6.001019
2016-09-06T03:26:27-07:00,147,5.879931,5.799983
2016-09-06T03:26:32-07:00,176,5.866611,5.800011
2016-09-06T03:26:37-07:00,205,5.857090,5.799960
2016-09-06T03:26:42-07:00,235,5.874954,6.000007
2016-09-06T03:26:47-07:00,264,5.866626,5.799997
2016-09-06T03:26:52-07:00,293,5.859964,5.800003
2016-09-06T03:26:57-07:00,322,5.854512,5.799995
2016-09-06T03:27:02-07:00,352,5.866637,6.000018
2016-09-06T03:27:03-07:00,353,5.861920,4.568829
