date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T02:31:39-07:00,0,0.000000,0.000000
2017-05-09T02:31:44-07:00,37040,7407.501603,7407.501988
2017-05-09T02:31:49-07:00,73431,7342.612356,7277.722996
2017-05-09T02:31:54-07:00,109792,7319.331120,7272.761959
2017-05-09T02:31:59-07:00,146158,7307.784959,7273.146091
2017-05-09T02:32:04-07:00,182535,7301.298341,7275.351633
2017-05-09T02:32:09-07:00,218938,7297.863034,7280.686053
2017-05-09T02:32:14-07:00,255349,7295.626462,7282.206890
2017-05-09T02:32:19-07:00,291755,7293.815529,7281.138999
2017-05-09T02:32:24-07:00,328098,7291.015051,7268.611009
2017-05-09T02:32:29-07:00,364516,7290.273551,7283.600010
2017-05-09T02:32:34-07:00,400915,7289.325745,7279.847562
2017-05-09T02:32:39-07:00,437346,7289.073627,7286.300274
2017-05-09T02:32:39-07:00,437346,7289.069842,7286.254871
