date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T02:51:07-08:00,0,0.000000,0.000000
2017-02-05T02:51:12-08:00,16294,3258.534394,3258.534513
2017-02-05T02:51:17-08:00,32654,3265.316496,3272.099357
2017-02-05T02:51:22-08:00,49307,3287.074850,3330.592575
2017-02-05T02:51:27-08:00,65784,3289.124498,3295.273316
2017-02-05T02:51:32-08:00,82132,3285.241268,3269.707481
2017-02-05T02:51:37-08:00,98569,3285.603685,3287.415801
2017-02-05T02:51:42-08:00,114928,3283.624244,3271.747676
2017-02-05T02:51:47-08:00,131258,3281.414333,3265.945060
2017-02-05T02:51:52-08:00,147623,3280.472972,3272.942143
2017-02-05T02:51:57-08:00,163975,3279.482661,3270.569288
2017-02-05T02:52:02-08:00,180371,3279.452377,3279.149540
2017-02-05T02:52:07-08:00,196741,3279.003725,3274.068426
