date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-04T02:22:14-07:00,0,0.000000,0.000000
2017-05-04T02:22:19-07:00,16201,3240.032554,3240.032723
2017-05-04T02:22:24-07:00,31336,3133.517833,3026.997687
2017-05-04T02:22:29-07:00,47481,3165.358400,3229.042034
2017-05-04T02:22:34-07:00,62879,3143.908007,3079.556884
2017-05-04T02:22:39-07:00,77941,3117.612833,3012.429693
2017-05-04T02:22:44-07:00,93132,3104.377391,3038.199614
2017-05-04T02:22:49-07:00,108405,3097.262219,3054.571281
2017-05-04T02:22:54-07:00,123356,3083.881555,2990.215702
2017-05-04T02:22:59-07:00,138555,3078.984464,3039.807403
2017-05-04T02:23:04-07:00,154580,3091.583571,3204.975232
2017-05-04T02:23:09-07:00,169748,3086.316822,3033.648216
2017-05-04T02:23:14-07:00,185515,3091.906789,3153.396571
2017-05-04T02:23:14-07:00,185516,3091.916085,6991.638001
