date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-31T01:41:28-08:00,0,0,0.000000,0.000000
2017-01-31T01:41:29-08:00,0,0,0.000000,0.000000
2017-01-31T01:41:30-08:00,2000,2041607,1.020620,2.041639
2017-01-31T01:41:31-08:00,4000,4065978,1.355120,2.024177
2017-01-31T01:41:32-08:00,6000,6100702,1.525013,2.034784
2017-01-31T01:41:33-08:00,7000,7120523,1.423989,1.019843
2017-01-31T01:41:34-08:00,8000,8131173,1.355081,1.010545
2017-01-31T01:41:35-08:00,9000,9149804,1.307028,1.018677
2017-01-31T01:41:36-08:00,10000,10167406,1.270844,1.017547
2017-01-31T01:41:37-08:00,12000,12199594,1.355431,2.032172
2017-01-31T01:41:38-08:00,13000,13210416,1.320983,1.010907
2017-01-31T01:41:39-08:00,14000,14218243,1.292505,1.007731
2017-01-31T01:41:40-08:00,16000,16235170,1.352878,2.017053
2017-01-31T01:41:41-08:00,17000,17246258,1.326585,1.011070
2017-01-31T01:41:42-08:00,18000,18250833,1.303576,1.004471
2017-01-31T01:41:43-08:00,19000,19253675,1.283541,1.003004
2017-01-31T01:41:44-08:00,21000,21274111,1.329596,2.020437
2017-01-31T01:41:45-08:00,22000,22292285,1.311272,1.018105
2017-01-31T01:41:46-08:00,23000,23315047,1.295239,1.022692
2017-01-31T01:41:47-08:00,25000,25346473,1.333996,2.031733
2017-01-31T01:41:48-08:00,26000,26366625,1.318303,1.020142
2017-01-31T01:41:49-08:00,27000,27378185,1.303692,1.011483
2017-01-31T01:41:50-08:00,28000,28392653,1.290545,1.014466
2017-01-31T01:41:51-08:00,29000,29408390,1.278597,1.015719
2017-01-31T01:41:52-08:00,31000,31415095,1.308938,2.006849
2017-01-31T01:41:53-08:00,32000,32420164,1.296784,1.005082
2017-01-31T01:41:54-08:00,33000,33430060,1.285748,1.009863
2017-01-31T01:41:55-08:00,34000,34441547,1.275589,1.011463
2017-01-31T01:41:56-08:00,35000,35456989,1.266298,1.015425
2017-01-31T01:41:57-08:00,37000,37474099,1.292192,2.017310
2017-01-31T01:41:58-08:00,38000,38484053,1.282785,1.009970
2017-01-31T01:41:59-08:00,39000,39498320,1.274117,1.014115
2017-01-31T01:42:00-08:00,40000,40513989,1.266041,1.015677
2017-01-31T01:42:01-08:00,41000,41528758,1.258428,1.014815
2017-01-31T01:42:02-08:00,43000,43551358,1.280903,2.022571
2017-01-31T01:42:03-08:00,44000,44556048,1.273014,1.004771
2017-01-31T01:42:04-08:00,45000,45580518,1.266109,1.024417
2017-01-31T01:42:05-08:00,46000,46598320,1.259398,1.017804
2017-01-31T01:42:06-08:00,48000,48626994,1.279643,2.028737
2017-01-31T01:42:07-08:00,49000,49638872,1.272776,1.011854
2017-01-31T01:42:08-08:00,50000,50651542,1.266275,1.012712
2017-01-31T01:42:09-08:00,51000,51669660,1.260222,1.018088
2017-01-31T01:42:10-08:00,53000,53700273,1.278564,2.030640
2017-01-31T01:42:11-08:00,54000,54709392,1.272298,1.009114
2017-01-31T01:42:12-08:00,55000,55719182,1.266333,1.009812
2017-01-31T01:42:13-08:00,56000,56731191,1.260681,1.012013
2017-01-31T01:42:14-08:00,58000,58760715,1.277395,2.029503
2017-01-31T01:42:15-08:00,59000,59777079,1.271841,1.016360
2017-01-31T01:42:16-08:00,60000,60793761,1.266525,1.016678
2017-01-31T01:42:17-08:00,61000,61805178,1.261318,1.011403
2017-01-31T01:42:18-08:00,62000,62814906,1.256287,1.009752
2017-01-31T01:42:19-08:00,64000,64845859,1.271476,2.030868
2017-01-31T01:42:20-08:00,65000,65863620,1.266596,1.017733
2017-01-31T01:42:21-08:00,66000,66879052,1.261858,1.015462
2017-01-31T01:42:22-08:00,68000,68913829,1.276172,2.034859
2017-01-31T01:42:23-08:00,69000,69928350,1.271415,1.014528
2017-01-31T01:42:24-08:00,70000,70938362,1.266746,1.009967
2017-01-31T01:42:25-08:00,72000,72978282,1.280309,2.039824
2017-01-31T01:42:26-08:00,73000,73993472,1.275739,1.015219
2017-01-31T01:42:27-08:00,75000,76027125,1.288586,2.033759
2017-01-31T01:42:28-08:00,76000,77043768,1.284054,1.016664
2017-01-31T01:42:29-08:00,77000,78058943,1.279645,1.015121
2017-01-31T01:42:30-08:00,78000,79086658,1.275582,1.027726
2017-01-31T01:42:31-08:00,79000,80101904,1.271448,1.015151
2017-01-31T01:42:32-08:00,80000,81113427,1.267385,1.011468
2017-01-31T01:42:33-08:00,81000,82125309,1.263458,1.012063
2017-01-31T01:42:34-08:00,82000,83137034,1.259639,1.011464
2017-01-31T01:42:35-08:00,84000,85133367,1.270638,1.996729
2017-01-31T01:42:36-08:00,85000,86142022,1.266786,1.008711
2017-01-31T01:42:37-08:00,86000,87154347,1.263098,1.012284
2017-01-31T01:42:38-08:00,87000,88167283,1.259525,1.012979
2017-01-31T01:42:39-08:00,88000,89187464,1.256153,1.020121
2017-01-31T01:42:40-08:00,89000,90201545,1.252790,1.014025
2017-01-31T01:42:41-08:00,90000,91222379,1.249614,1.020914
2017-01-31T01:42:42-08:00,92000,93245265,1.260064,2.023006
2017-01-31T01:42:43-08:00,93000,94265024,1.256860,1.019748
2017-01-31T01:42:44-08:00,94000,95274291,1.253601,1.009211
2017-01-31T01:42:45-08:00,95000,96285688,1.250456,1.011398
2017-01-31T01:42:46-08:00,96000,97296504,1.247299,1.005530
2017-01-31T01:42:47-08:00,97000,98316284,1.244502,1.025116
2017-01-31T01:42:48-08:00,98000,99323751,1.241540,1.007556
2017-01-31T01:42:49-08:00,100000,101347173,1.251192,2.023342
2017-01-31T01:42:50-08:00,101000,102367255,1.248373,1.020005
2017-01-31T01:42:51-08:00,102000,103379135,1.245523,1.011857
2017-01-31T01:42:52-08:00,103000,104394972,1.242790,1.015895
2017-01-31T01:42:53-08:00,104000,105405630,1.240060,1.010739
2017-01-31T01:42:54-08:00,105000,106424956,1.237490,1.019126
2017-01-31T01:42:55-08:00,107000,108448020,1.246521,2.023246
2017-01-31T01:42:56-08:00,108000,109462877,1.243890,1.014953
2017-01-31T01:42:57-08:00,109000,110477798,1.241318,1.014953
2017-01-31T01:42:58-08:00,110000,111497124,1.238851,1.019341
2017-01-31T01:42:59-08:00,111000,112504192,1.236304,1.007020
