date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T04:11:33-07:00,0,0.000000,0.000000
2016-11-05T04:11:38-07:00,36438,7287.213451,7287.213695
2016-11-05T04:11:43-07:00,72619,7261.698130,7236.181520
2016-11-05T04:11:48-07:00,108799,7253.118836,7235.959866
2016-11-05T04:11:53-07:00,144997,7249.736573,7239.589591
2016-11-05T04:11:58-07:00,181150,7245.907180,7230.589391
2016-11-05T04:12:03-07:00,217333,7244.366722,7236.664264
2016-11-05T04:12:08-07:00,253465,7241.799096,7226.393213
2016-11-05T04:12:13-07:00,289627,7240.626192,7232.415778
2016-11-05T04:12:18-07:00,325706,7237.861417,7215.743247
2016-11-05T04:12:23-07:00,361918,7238.320057,7242.447870
2016-11-05T04:12:28-07:00,398151,7239.076929,7246.645738
2016-11-05T04:12:33-07:00,434382,7239.676184,7246.268083
2016-11-05T04:12:33-07:00,434382,7239.669944,7246.193128
