date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:46:25-07:00,0,0.000000,0.000000
2016-11-03T03:46:30-07:00,159,31.798527,31.798529
2016-11-03T03:46:35-07:00,332,33.199259,34.600059
2016-11-03T03:46:40-07:00,499,33.266237,33.400197
2016-11-03T03:46:45-07:00,663,33.149595,32.799668
2016-11-03T03:46:50-07:00,819,32.759692,31.200055
2016-11-03T03:46:55-07:00,984,32.799768,33.000154
2016-11-03T03:47:00-07:00,1160,33.142645,35.199919
2016-11-03T03:47:05-07:00,1322,33.049813,32.399979
2016-11-03T03:47:10-07:00,1487,33.044280,33.000019
2016-11-03T03:47:15-07:00,1652,33.039871,33.000190
2016-11-03T03:47:20-07:00,1817,33.036229,32.999805
2016-11-03T03:47:25-07:00,1979,32.983248,32.400453
2016-11-03T03:47:25-07:00,1980,32.992979,79.280249
