date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:22:19-08:00,0,0.000000,0.000000
2016-11-18T03:22:24-08:00,1971,394.174468,394.174487
2016-11-18T03:22:29-08:00,3940,393.987078,393.799676
2016-11-18T03:22:34-08:00,5821,388.058476,376.200856
2016-11-18T03:22:39-08:00,7801,390.044525,396.002842
2016-11-18T03:22:44-08:00,9772,390.874252,394.193150
2016-11-18T03:22:49-08:00,11759,391.962294,397.402621
2016-11-18T03:22:54-08:00,13760,393.139210,400.200799
2016-11-18T03:22:59-08:00,15763,394.071785,400.599864
2016-11-18T03:23:04-08:00,17767,394.819313,400.799584
2016-11-18T03:23:09-08:00,19791,395.817292,404.799147
2016-11-18T03:23:14-08:00,21814,396.616004,404.603245
2016-11-18T03:23:19-08:00,23841,397.348114,405.401397
2016-11-18T03:23:19-08:00,23842,397.345817,349.213832
