date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T02:26:12-07:00,0,0.000000,0.000000
2017-05-10T02:26:17-07:00,648,129.589705,129.589710
2017-05-10T02:26:22-07:00,1382,138.193375,146.797588
2017-05-10T02:26:27-07:00,2035,135.663133,130.602317
2017-05-10T02:26:32-07:00,2766,138.297247,146.199782
2017-05-10T02:26:37-07:00,3492,139.677920,145.200751
2017-05-10T02:26:42-07:00,4128,137.598288,127.199974
2017-05-10T02:26:47-07:00,4866,139.027204,147.600859
2017-05-10T02:26:52-07:00,5582,139.548680,143.199022
2017-05-10T02:26:57-07:00,6322,140.487722,148.000132
2017-05-10T02:27:02-07:00,7038,140.758974,143.200273
2017-05-10T02:27:07-07:00,7777,141.399060,147.799956
2017-05-10T02:27:12-07:00,8493,141.549396,143.203139
2017-05-10T02:27:12-07:00,8494,141.557419,272.967782
