date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T02:27:12-07:00,0,0.000000,0.000000
2017-05-10T02:27:17-07:00,36388,7277.088443,7277.088817
2017-05-10T02:27:22-07:00,72874,7287.069379,7297.050813
2017-05-10T02:27:27-07:00,109376,7291.470392,7300.272664
2017-05-10T02:27:32-07:00,145784,7288.972397,7281.478267
2017-05-10T02:27:37-07:00,182280,7291.078802,7299.505035
2017-05-10T02:27:42-07:00,218780,7292.552669,7299.922050
2017-05-10T02:27:47-07:00,255259,7293.001595,7295.695152
2017-05-10T02:27:52-07:00,291742,7293.474582,7296.785626
2017-05-10T02:27:57-07:00,328243,7294.227386,7300.249925
2017-05-10T02:28:02-07:00,364716,7294.253515,7294.488672
2017-05-10T02:28:07-07:00,401204,7294.545385,7297.464057
2017-05-10T02:28:12-07:00,437704,7295.037979,7300.456914
2017-05-10T02:28:12-07:00,437704,7295.033080,7300.398069
