date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:44:53-08:00,0,0.000000,0.000000
2017-02-10T03:44:58-08:00,158,31.598406,31.598407
2017-02-10T03:45:03-08:00,339,33.899239,36.200201
2017-02-10T03:45:08-08:00,503,33.532794,32.799889
2017-02-10T03:45:13-08:00,661,33.049611,31.600037
2017-02-10T03:45:18-08:00,840,33.599682,35.799990
2017-02-10T03:45:23-08:00,1001,33.366376,32.199840
2017-02-10T03:45:28-08:00,1162,33.199743,32.199940
2017-02-10T03:45:33-08:00,1324,33.099798,32.400176
2017-02-10T03:45:38-08:00,1486,33.022088,32.400396
2017-02-10T03:45:43-08:00,1650,32.999840,32.799605
2017-02-10T03:45:48-08:00,1815,32.999853,32.999982
2017-02-10T03:45:53-08:00,1978,32.966576,32.600532
2017-02-10T03:45:53-08:00,1979,32.965540,31.036264
