date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T04:03:14-07:00,0,0.000000,0.000000
2016-09-10T04:03:19-07:00,26242,5248.066632,5248.066929
2016-09-10T04:03:24-07:00,52259,5225.719602,5203.371275
2016-09-10T04:03:29-07:00,78271,5217.949463,5202.408622
2016-09-10T04:03:34-07:00,104294,5214.596079,5204.535826
2016-09-10T04:03:39-07:00,130346,5213.774975,5210.490434
2016-09-10T04:03:44-07:00,156355,5211.785461,5201.837695
2016-09-10T04:03:49-07:00,182394,5211.209645,5207.754749
2016-09-10T04:03:54-07:00,208431,5210.737361,5207.431326
2016-09-10T04:03:59-07:00,234486,5210.766213,5210.997031
2016-09-10T04:04:04-07:00,260517,5210.311788,5206.221919
2016-09-10T04:04:09-07:00,286597,5210.827809,5215.988028
2016-09-10T04:04:14-07:00,312646,5210.750223,5209.896757
