date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T02:19:18-07:00,0,0.000000,0.000000
2017-04-13T02:19:23-07:00,30,5.999580,5.999580
2017-04-13T02:19:28-07:00,60,5.999736,5.999891
2017-04-13T02:19:33-07:00,91,6.066533,6.200137
2017-04-13T02:19:38-07:00,121,6.049902,6.000007
2017-04-13T02:19:43-07:00,151,6.039877,5.999778
2017-04-13T02:19:48-07:00,182,6.066599,6.200217
2017-04-13T02:19:53-07:00,213,6.085650,6.199955
2017-04-13T02:19:58-07:00,244,6.099949,6.200048
2017-04-13T02:20:03-07:00,275,6.111052,6.199867
2017-04-13T02:20:08-07:00,306,6.119953,6.200065
2017-04-13T02:20:13-07:00,337,6.127232,6.200027
2017-04-13T02:20:18-07:00,367,6.116633,6.000047
2017-04-13T02:20:18-07:00,368,6.129762,28.877214
