date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-22T02:32:17-07:00,0,0,0.000000,0.000000
2016-09-22T02:32:18-07:00,2000,2041607,2.041094,2.041141
2016-09-22T02:32:19-07:00,5000,5080124,2.539726,3.038477
2016-09-22T02:32:20-07:00,10000,10167406,3.388786,5.087053
2016-09-22T02:32:21-07:00,14000,14218243,3.554250,4.050673
2016-09-22T02:32:22-07:00,17000,17246258,3.448997,3.027954
2016-09-22T02:32:23-07:00,20000,20262967,3.376935,3.016613
2016-09-22T02:32:24-07:00,23000,23315047,3.330558,3.052258
2016-09-22T02:32:25-07:00,26000,26360554,3.294942,3.045612
2016-09-22T02:32:26-07:00,30000,30412935,3.379087,4.052254
2016-09-22T02:32:27-07:00,33000,33423989,3.342272,3.010934
2016-09-22T02:32:28-07:00,37000,37468028,3.406069,4.044069
2016-09-22T02:32:29-07:00,40000,40507918,3.375558,3.039925
2016-09-22T02:32:30-07:00,44000,44549977,3.426833,4.042170
2016-09-22T02:32:31-07:00,47000,47608283,3.400506,3.058244
2016-09-22T02:32:32-07:00,51000,51663589,3.444166,4.055444
2016-09-22T02:32:33-07:00,53000,53694202,3.355814,2.030547
2016-09-22T02:32:34-07:00,55000,55713111,3.277182,2.018991
2016-09-22T02:32:35-07:00,58000,58754644,3.264086,3.041456
2016-09-22T02:32:36-07:00,62000,62808835,3.305669,4.054178
2016-09-22T02:32:37-07:00,63000,63823731,3.191131,1.014885
2016-09-22T02:32:38-07:00,66000,66872981,3.184370,3.049165
2016-09-22T02:32:39-07:00,70000,70932291,3.224152,4.059656
2016-09-22T02:32:40-07:00,72000,72972211,3.172033,2.030620
2016-09-22T02:32:41-07:00,73000,73987401,3.082763,1.019800
2016-09-22T02:32:42-07:00,78000,79085783,3.163397,5.098784
2016-09-22T02:32:43-07:00,81000,82124434,3.158594,3.038544
2016-09-22T02:32:44-07:00,83000,84141833,3.116322,2.017294
2016-09-22T02:32:45-07:00,85000,86141147,3.076437,1.999444
2016-09-22T02:32:46-07:00,89000,90206741,3.110540,4.065407
2016-09-22T02:32:47-07:00,92000,93250461,3.107783,3.028213
2016-09-22T02:32:48-07:00,93000,94270220,3.040942,1.025014
2016-09-22T02:32:49-07:00,96000,97301700,3.040643,3.031388
2016-09-22T02:32:50-07:00,100000,101352369,3.071253,4.050827
2016-09-22T02:32:51-07:00,103000,104400168,3.070564,3.047816
2016-09-22T02:32:52-07:00,105000,106430152,3.040838,2.030083
2016-09-22T02:32:53-07:00,108000,109468073,3.040754,3.037810
2016-09-22T02:32:54-07:00,111000,112509388,3.040770,3.041367
2016-09-22T02:32:55-07:00,113000,114543582,3.014278,2.034109
2016-09-22T02:32:56-07:00,113000,114543582,2.936990,0.000000
2016-09-22T02:32:57-07:00,116000,117591515,2.939762,3.047861
2016-09-22T02:32:58-07:00,119000,120626632,2.942088,3.035152
2016-09-22T02:32:59-07:00,123000,124686666,2.968655,4.057104
2016-09-22T02:33:00-07:00,123000,124686666,2.899663,0.000000
2016-09-22T02:33:01-07:00,123000,124686666,2.833764,0.000000
2016-09-22T02:33:02-07:00,127000,128738815,2.860842,4.052317
2016-09-22T02:33:03-07:00,131000,132810493,2.887163,4.071595
2016-09-22T02:33:04-07:00,132000,133823141,2.847281,1.012668
2016-09-22T02:33:05-07:00,135000,136875102,2.851546,3.052000
2016-09-22T02:33:06-07:00,139000,140928818,2.876079,4.053686
2016-09-22T02:33:07-07:00,143000,144965676,2.899295,4.036910
2016-09-22T02:33:08-07:00,146000,148013691,2.902211,3.047999
2016-09-22T02:33:09-07:00,150000,152070371,2.924412,4.056678
2016-09-22T02:33:10-07:00,153000,155117132,2.926720,3.046716
2016-09-22T02:33:11-07:00,155000,157156396,2.910285,2.039233
2016-09-22T02:33:12-07:00,159000,161224782,2.931344,4.068607
2016-09-22T02:33:13-07:00,163000,165303337,2.951829,4.078476
2016-09-22T02:33:14-07:00,166000,168340776,2.953330,3.037368
2016-09-22T02:33:15-07:00,170000,172395905,2.972329,4.055328
2016-09-22T02:33:16-07:00,173000,175426418,2.973312,3.030346
2016-09-22T02:33:17-07:00,176000,178458012,2.974284,3.031651
2016-09-22T02:33:18-07:00,179000,181494267,2.975300,3.036279
2016-09-22T02:33:19-07:00,183000,185572664,2.993091,4.078280
2016-09-22T02:33:20-07:00,183000,185572664,2.945580,0.000000
2016-09-22T02:33:21-07:00,187000,189639170,2.963096,4.066632
2016-09-22T02:33:22-07:00,191000,193716448,2.980238,4.077320
2016-09-22T02:33:23-07:00,193000,195747012,2.965848,2.030507
2016-09-22T02:33:24-07:00,196000,198789485,2.966993,3.042576
2016-09-22T02:33:25-07:00,200000,202846298,2.986420,4.397241
2016-09-22T02:33:25-07:00,200000,202846298,2.983018,0.000000
2016-09-22T02:33:26-07:00,200000,202846298,2.939786,0.000000
2016-09-22T02:33:27-07:00,200000,202846298,2.897790,0.000000
2016-09-22T02:33:28-07:00,200000,202846298,2.856975,0.000000
2016-09-22T02:33:29-07:00,200000,202846298,2.817294,0.000000
2016-09-22T02:33:30-07:00,200000,202846298,2.778702,0.000000
2016-09-22T02:33:31-07:00,200000,202846298,2.741154,0.000000
2016-09-22T02:33:32-07:00,200000,202846298,2.704605,0.000000
2016-09-22T02:33:33-07:00,200000,202846298,2.669019,0.000000
