date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:10:05-08:00,0,0.000000,0.000000
2017-01-11T00:10:10-08:00,16286,3256.964038,3256.964134
2017-01-11T00:10:15-08:00,32679,3267.747874,3278.532267
2017-01-11T00:10:20-08:00,49016,3267.687685,3267.567296
2017-01-11T00:10:25-08:00,65355,3267.706573,3267.763238
2017-01-11T00:10:30-08:00,81708,3268.289804,3270.622777
2017-01-11T00:10:35-08:00,98061,3268.674173,3270.596034
2017-01-11T00:10:40-08:00,114409,3268.806620,3269.601304
2017-01-11T00:10:45-08:00,130793,3269.806366,3276.804647
2017-01-11T00:10:50-08:00,147104,3268.960396,3262.192616
2017-01-11T00:10:55-08:00,163417,3268.325550,3262.611885
2017-01-11T00:11:00-08:00,179781,3268.731539,3272.791430
2017-01-11T00:11:05-08:00,196142,3269.024630,3272.248700
2017-01-11T00:11:05-08:00,196143,3269.035076,8758.331363
